"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5281","Ford",-67.85,"BUCKLIN",2008-01-04,373659099404301,57,28,c(-99.679783, 37.62067),"2008","71-0",-99.679783,37.62067,25.57080269,"0-65"
"5282","Meade",-216.54,"Missler",2008-01-08,371938100250102,119,31,c(-100.417226, 37.328853),"2008","287-216",-100.417226,37.328853,230.2567139,"198-262"
"5283","Seward",-291.96,"Satanta",2008-01-07,372240100572101,175,31,c(-100.956743, 37.378894),"2008","359-288",-100.956743,37.378894,216.7920837,"198-262"
"5284","Ford",-157.07,"ENSIGN SE",2008-01-03,373632100065401,57,28,c(-100.115916, 37.611472),"2008","215-144",-100.115916,37.611472,100.4435349,"66-131"
"5285","Kearny",-234.63,"Mattox Draw SW",2008-01-14,380054101263603,93,23,c(-101.44282, 38.016875),"2008","287-216",-101.44282,38.016875,28.97128296,"0-65"
"5286","Ford",-172.13,"ENSIGN SE",2008-01-03,373231100025401,57,29,c(-100.052314, 37.545251),"2008","215-144",-100.052314,37.545251,27.30446434,"0-65"
"5287","Kingman",-23.54,"ST. LEO",2008-01-15,373008098264801,95,29,c(-98.451207, 37.503804),"2008","71-0",-98.451207,37.503804,95.14093781,"66-131"
"5288","Ford",-141.81,"BUCKLIN",2008-01-07,373005099381801,57,29,c(-99.638581, 37.500851),"2008","143-72",-99.638581,37.500851,102.2842865,"66-131"
"5289","Kiowa",-154.82,"GREENSBURG",2008-01-15,373220099200801,97,29,c(-99.3344, 37.538704),"2008","215-144",-99.3344,37.538704,62.19854736,"0-65"
"5290","Kiowa",-155.95,"GREENSBURG",2008-04-28,373220099200801,97,29,c(-99.3344, 37.538704),"2008","215-144",-99.3344,37.538704,62.19854736,"0-65"
"5291","Kiowa",-155.53,"GREENSBURG",2008-10-28,373220099200801,97,29,c(-99.3344, 37.538704),"2008","215-144",-99.3344,37.538704,62.19854736,"0-65"
"5292","Pratt",-51.83,"Pratt SE",2008-01-03,373213098311301,151,29,c(-98.52213, 37.536189),"2008","71-0",-98.52213,37.536189,123.8476105,"66-131"
"5293","Pratt",-44.77,"Saint Leo",2008-01-04,373252098275602,151,29,c(-98.464999, 37.547908),"2008","71-0",-98.464999,37.547908,107.864151,"66-131"
"5294","Pratt",-45.08,"Saint Leo",2008-04-08,373252098275602,151,29,c(-98.464999, 37.547908),"2008","71-0",-98.464999,37.547908,107.864151,"66-131"
"5295","Pratt",-45.22,"Saint Leo",2008-07-07,373252098275602,151,29,c(-98.464999, 37.547908),"2008","71-0",-98.464999,37.547908,107.864151,"66-131"
"5296","Pratt",-45.5,"Saint Leo",2008-10-10,373252098275602,151,29,c(-98.464999, 37.547908),"2008","71-0",-98.464999,37.547908,107.864151,"66-131"
"5297","Grant",-223.3,"Ulysses",2008-01-16,373048101182401,67,29,c(-101.307914, 37.512856),"2008","287-216",-101.307914,37.512856,177.1869965,"132-197"
"5298","Kiowa",-53.64,"HAVILAND",2008-01-15,373310099015901,97,29,c(-99.03674, 37.55261),"2008","71-0",-99.03674,37.55261,59.40934372,"0-65"
"5299","Ford",-69.86,"Bucklin NW",2008-01-02,374130099394701,57,27,c(-99.663647, 37.692115),"2008","71-0",-99.663647,37.692115,22.6651516,"0-65"
"5300","Ford",-131.13,"Kingsdown",2008-01-04,373404099445801,57,28,c(-99.753235, 37.571221),"2008","143-72",-99.753235,37.571221,55.61330032,"0-65"
"5301","Ford",-196.69,"ENSIGN",2008-01-03,373841100115601,57,28,c(-100.205519, 37.649742),"2008","215-144",-100.205519,37.649742,67.41898346,"66-131"
"5302","Kiowa",-42.95,"Haviland NW",2008-01-10,374054099104501,97,27,c(-99.18199, 37.683232),"2008","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5303","Kiowa",-42.88,"Haviland NW",2008-04-16,374054099104501,97,27,c(-99.18199, 37.683232),"2008","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5304","Kiowa",-42.63,"Haviland NW",2008-11-18,374054099104501,97,27,c(-99.18199, 37.683232),"2008","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5305","Sedgwick",-11.1,"MAIZE",2008-01-14,374740097232801,173,26,c(-97.391533, 37.794416),"2008","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5306","Sedgwick",-10.58,"MAIZE",2008-04-10,374740097232801,173,26,c(-97.391533, 37.794416),"2008","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5307","Sedgwick",-9.87,"MAIZE",2008-07-18,374740097232801,173,26,c(-97.391533, 37.794416),"2008","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5308","Sedgwick",-8.9,"MAIZE",2008-10-10,374740097232801,173,26,c(-97.391533, 37.794416),"2008","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5309","Pratt",-50.06,"Cunningham",2008-01-15,374230098285101,151,27,c(-98.48281, 37.707225),"2008","71-0",-98.48281,37.707225,128.8691101,"66-131"
"5310","Sedgwick",-25.11,"COLWICH",2008-01-14,374738097332203,173,26,c(-97.554993, 37.793879),"2008","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5311","Sedgwick",-24.51,"COLWICH",2008-04-09,374738097332203,173,26,c(-97.554993, 37.793879),"2008","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5312","Sedgwick",-24.45,"COLWICH",2008-07-18,374738097332203,173,26,c(-97.554993, 37.793879),"2008","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5313","Sedgwick",-24.75,"COLWICH",2008-10-10,374738097332203,173,26,c(-97.554993, 37.793879),"2008","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5314","Reno",-1.6,"Penalosa",2008-01-03,374433098155502,155,26,c(-98.264893, 37.741374),"2008","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5315","Reno",-1.6,"Penalosa",2008-04-08,374433098155502,155,26,c(-98.264893, 37.741374),"2008","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5316","Reno",-1.36,"Penalosa",2008-07-07,374433098155502,155,26,c(-98.264893, 37.741374),"2008","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5317","Reno",-1.71,"Penalosa",2008-10-10,374433098155502,155,26,c(-98.264893, 37.741374),"2008","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5318","Ford",-85.78,"SOUTH DODGE",2008-01-03,374304100032201,57,27,c(-100.056213, 37.718051),"2008","143-72",-100.056213,37.718051,98.67934418,"66-131"
"5319","Pratt",-28.18,"Pratt",2008-01-04,374355098402602,151,27,c(-98.67414, 37.73199),"2008","71-0",-98.67414,37.73199,155.789093,"132-197"
"5320","Pratt",-28.28,"Pratt",2008-04-08,374355098402602,151,27,c(-98.67414, 37.73199),"2008","71-0",-98.67414,37.73199,155.789093,"132-197"
"5321","Pratt",-27.98,"Pratt",2008-07-07,374355098402602,151,27,c(-98.67414, 37.73199),"2008","71-0",-98.67414,37.73199,155.789093,"132-197"
"5322","Pratt",-28.48,"Pratt",2008-10-10,374355098402602,151,27,c(-98.67414, 37.73199),"2008","71-0",-98.67414,37.73199,155.789093,"132-197"
"5323","Edwards",-44.18,"CENTERVIEW",2008-01-24,374637099163101,47,26,c(-99.277524, 37.781116),"2008","71-0",-99.277524,37.781116,180.8591156,"132-197"
"5324","Edwards",-44.08,"CENTERVIEW",2008-04-15,374637099163101,47,26,c(-99.277524, 37.781116),"2008","71-0",-99.277524,37.781116,180.8591156,"132-197"
"5325","Edwards",-44.84,"CENTERVIEW",2008-11-18,374637099163101,47,26,c(-99.277524, 37.781116),"2008","71-0",-99.277524,37.781116,180.8591156,"132-197"
"5326","Ford",-61.37,NA,2008-01-02,374632099381801,57,26,c(-99.640843, 37.782429),"2008","71-0",-99.640843,37.782429,26.87584686,"0-65"
"5327","Ford",-60.67,NA,2008-12-22,374632099381801,57,26,c(-99.640843, 37.782429),"2008","71-0",-99.640843,37.782429,26.87584686,"0-65"
"5328","Pratt",-23.54,"HOPEWELL",2008-01-03,374717098593501,151,26,c(-98.995264, 37.787468),"2008","71-0",-98.995264,37.787468,224.8228455,"198-262"
"5329","Pratt",-23.36,"HOPEWELL",2008-04-14,374717098593501,151,26,c(-98.995264, 37.787468),"2008","71-0",-98.995264,37.787468,224.8228455,"198-262"
"5330","Pratt",-23.81,"HOPEWELL",2008-11-17,374717098593501,151,26,c(-98.995264, 37.787468),"2008","71-0",-98.995264,37.787468,224.8228455,"198-262"
"5331","Reno",-20.69,"Waterloo",2008-01-03,374449097581101,155,26,c(-97.97049, 37.744473),"2008","71-0",-97.97049,37.744473,61.21180725,"0-65"
"5332","Edwards",-30.19,"FELLSBURG",2008-01-02,374720099090001,47,26,c(-99.150569, 37.791716),"2008","71-0",-99.150569,37.791716,150.1643982,"132-197"
"5333","Edwards",-29.74,"FELLSBURG",2008-04-15,374720099090001,47,26,c(-99.150569, 37.791716),"2008","71-0",-99.150569,37.791716,150.1643982,"132-197"
"5334","Edwards",-30.16,"FELLSBURG",2008-11-18,374720099090001,47,26,c(-99.150569, 37.791716),"2008","71-0",-99.150569,37.791716,150.1643982,"132-197"
"5335","Ford",-37.64,"DODGE CITY SW",2008-01-03,374657100124101,57,26,c(-100.214769, 37.782376),"2008","71-0",-100.214769,37.782376,161.5354919,"132-197"
"5336","Kearny",-268.03,"LAKIN SE",2008-01-10,374608101152801,93,26,c(-101.258142, 37.768927),"2008","287-216",-101.258142,37.768927,140.3274078,"132-197"
"5337","Sedgwick",-13.18,"MAIZE",2008-01-14,374558097250203,173,26,c(-97.417256, 37.766207),"2008","71-0",-97.417256,37.766207,79.85888672,"66-131"
"5338","Sedgwick",-11.95,"MAIZE",2008-04-10,374558097250203,173,26,c(-97.417256, 37.766207),"2008","71-0",-97.417256,37.766207,79.85888672,"66-131"
"5339","Sedgwick",-10.56,"MAIZE",2008-07-18,374558097250203,173,26,c(-97.417256, 37.766207),"2008","71-0",-97.417256,37.766207,79.85888672,"66-131"
"5340","Sedgwick",-9.39,"MAIZE",2008-10-10,374558097250203,173,26,c(-97.417256, 37.766207),"2008","71-0",-97.417256,37.766207,79.85888672,"66-131"
"5341","Harvey",-27.81,NA,2008-01-02,375625097310401,79,24,c(-97.519444, 37.940833),"2008","71-0",-97.519444,37.940833,166.8974304,"132-197"
"5342","Harvey",-27.59,NA,2008-07-02,375625097310401,79,24,c(-97.519444, 37.940833),"2008","71-0",-97.519444,37.940833,166.8974304,"132-197"
"5343","Harvey",-54.28,NA,2008-10-01,375625097310401,79,24,c(-97.519444, 37.940833),"2008","71-0",-97.519444,37.940833,166.8974304,"132-197"
"5344","Stafford",-21.14,"SAINT JOHN SOUTH",2008-01-03,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5345","Stafford",-21.09,"SAINT JOHN SOUTH",2008-01-15,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5346","Stafford",-21.06,"SAINT JOHN SOUTH",2008-02-04,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5347","Stafford",-21.03,"SAINT JOHN SOUTH",2008-03-05,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5348","Stafford",-21.08,"SAINT JOHN SOUTH",2008-04-01,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5349","Stafford",-20.93,"SAINT JOHN SOUTH",2008-04-21,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5350","Stafford",-20.88,"SAINT JOHN SOUTH",2008-05-12,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5351","Stafford",-20.45,"SAINT JOHN SOUTH",2008-06-04,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5352","Stafford",-20.14,"SAINT JOHN SOUTH",2008-07-01,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5353","Stafford",-20.2,"SAINT JOHN SOUTH",2008-08-05,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5354","Stafford",-20.43,"SAINT JOHN SOUTH",2008-09-03,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5355","Stafford",-20.54,"SAINT JOHN SOUTH",2008-10-09,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5356","Stafford",-20.4,"SAINT JOHN SOUTH",2008-11-04,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5357","Stafford",-20.21,"SAINT JOHN SOUTH",2008-12-02,375625098463401,185,24,c(-98.775077, 37.942932),"2008","71-0",-98.775077,37.942932,111.5141296,"66-131"
"5358","Sedgwick",-25.46,NA,2008-01-02,375329097284501,173,25,c(-97.481806, 37.891111),"2008","71-0",-97.481806,37.891111,160.7912445,"132-197"
"5359","Sedgwick",-24.74,NA,2008-07-02,375329097284501,173,25,c(-97.481806, 37.891111),"2008","71-0",-97.481806,37.891111,160.7912445,"132-197"
"5360","Sedgwick",-64.85,NA,2008-10-01,375329097284501,173,25,c(-97.481806, 37.891111),"2008","71-0",-97.481806,37.891111,160.7912445,"132-197"
"5361","Harvey",-18.85,NA,2008-01-02,375633097355001,79,24,c(-97.600694, 37.941667),"2008","71-0",-97.600694,37.941667,184.8429565,"132-197"
"5362","Harvey",-16.61,NA,2008-07-02,375633097355001,79,24,c(-97.600694, 37.941667),"2008","71-0",-97.600694,37.941667,184.8429565,"132-197"
"5363","Harvey",-17.88,NA,2008-10-01,375633097355001,79,24,c(-97.600694, 37.941667),"2008","71-0",-97.600694,37.941667,184.8429565,"132-197"
"5364","Harvey",-14.75,NA,2008-01-02,375633097364002,79,24,c(-97.610694, 37.941528),"2008","71-0",-97.610694,37.941528,166.6586304,"132-197"
"5365","Harvey",-12.23,NA,2008-07-02,375633097364002,79,24,c(-97.610694, 37.941528),"2008","71-0",-97.610694,37.941528,166.6586304,"132-197"
"5366","Harvey",-13.57,NA,2008-10-01,375633097364002,79,24,c(-97.610694, 37.941528),"2008","71-0",-97.610694,37.941528,166.6586304,"132-197"
"5367","Gray",-109.57,"CIMARRON NE",2008-01-08,375459100195001,69,24,c(-100.328421, 37.914521),"2008","143-72",-100.328421,37.914521,52.6207962,"0-65"
"5368","Harvey",-18.72,NA,2008-01-14,375500097255101,79,24,c(-97.432222, 37.915972),"2008","71-0",-97.432222,37.915972,85.31375885,"66-131"
"5369","Harvey",-18.83,NA,2008-04-02,375500097255101,79,24,c(-97.432222, 37.915972),"2008","71-0",-97.432222,37.915972,85.31375885,"66-131"
"5370","Harvey",-17.9,NA,2008-07-07,375500097255101,79,24,c(-97.432222, 37.915972),"2008","71-0",-97.432222,37.915972,85.31375885,"66-131"
"5371","Harvey",-18.37,NA,2008-10-13,375500097255101,79,24,c(-97.432222, 37.915972),"2008","71-0",-97.432222,37.915972,85.31375885,"66-131"
"5372","Reno",-12.27,"HAVEN",2008-01-15,375421097462702,155,25,c(-97.774532, 37.905746),"2008","71-0",-97.774532,37.905746,60.62203979,"0-65"
"5373","Reno",-10.88,"HAVEN",2008-04-08,375421097462702,155,25,c(-97.774532, 37.905746),"2008","71-0",-97.774532,37.905746,60.62203979,"0-65"
"5374","Reno",-8.83,"HAVEN",2008-07-16,375421097462702,155,25,c(-97.774532, 37.905746),"2008","71-0",-97.774532,37.905746,60.62203979,"0-65"
"5375","Reno",-10.5,"HAVEN",2008-10-10,375421097462702,155,25,c(-97.774532, 37.905746),"2008","71-0",-97.774532,37.905746,60.62203979,"0-65"
"5376","Stafford",-17.62,"Macksville",2008-01-03,375521098543201,185,24,c(-98.908232, 37.9235),"2008","71-0",-98.908232,37.9235,135.7425842,"132-197"
"5377","Stafford",-18.2,"Macksville",2008-04-14,375521098543201,185,24,c(-98.908232, 37.9235),"2008","71-0",-98.908232,37.9235,135.7425842,"132-197"
"5378","Stafford",-17.3,"Macksville",2008-11-17,375521098543201,185,24,c(-98.908232, 37.9235),"2008","71-0",-98.908232,37.9235,135.7425842,"132-197"
"5379","Reno",-9.25,"Sylvia",2008-01-03,375458098281401,155,24,c(-98.471992, 37.916136),"2008","71-0",-98.471992,37.916136,85.1424942,"66-131"
"5380","Reno",-9.49,"Sylvia",2008-04-08,375458098281401,155,24,c(-98.471992, 37.916136),"2008","71-0",-98.471992,37.916136,85.1424942,"66-131"
"5381","Reno",-9.36,"Sylvia",2008-07-07,375458098281401,155,24,c(-98.471992, 37.916136),"2008","71-0",-98.471992,37.916136,85.1424942,"66-131"
"5382","Reno",-9.11,"Sylvia",2008-10-10,375458098281401,155,24,c(-98.471992, 37.916136),"2008","71-0",-98.471992,37.916136,85.1424942,"66-131"
"5383","Hodgeman",-86.03,"DODGE CITY NE",2008-01-10,375719100033001,83,24,c(-100.057812, 37.956699),"2008","143-72",-100.057812,37.956699,10,"0-65"
"5384","Hodgeman",-86.14,"DODGE CITY NE",2008-04-03,375719100033001,83,24,c(-100.057812, 37.956699),"2008","143-72",-100.057812,37.956699,10,"0-65"
"5385","Hodgeman",-86.29,"DODGE CITY NE",2008-11-04,375719100033001,83,24,c(-100.057812, 37.956699),"2008","143-72",-100.057812,37.956699,10,"0-65"
"5386","Hodgeman",-85.53,"DODGE CITY NE",2008-12-17,375719100033001,83,24,c(-100.057812, 37.956699),"2008","143-72",-100.057812,37.956699,10,"0-65"
"5387","Reno",-37.04,"ELMER",2008-01-15,375721097541203,155,24,c(-97.903482, 37.956114),"2008","71-0",-97.903482,37.956114,49.3621521,"0-65"
"5388","Reno",-37.06,"ELMER",2008-04-09,375721097541203,155,24,c(-97.903482, 37.956114),"2008","71-0",-97.903482,37.956114,49.3621521,"0-65"
"5389","Reno",-36.66,"ELMER",2008-07-16,375721097541203,155,24,c(-97.903482, 37.956114),"2008","71-0",-97.903482,37.956114,49.3621521,"0-65"
"5390","Reno",-37.18,"ELMER",2008-10-09,375721097541203,155,24,c(-97.903482, 37.956114),"2008","71-0",-97.903482,37.956114,49.3621521,"0-65"
"5391","Haskell",-266.01,"Wild Horse Lake",2008-01-15,374343100520801,81,27,c(-100.870742, 37.729794),"2008","287-216",-100.870742,37.729794,200.5233459,"198-262"
"5392","Ford",-94.18,"Fort Dodge",2008-01-08,374146099571101,57,27,c(-99.95548, 37.70264),"2008","143-72",-99.95548,37.70264,26.78735924,"0-65"
"5393","Kingman",-37.75,"Kingman NW",2008-01-17,374143098124601,95,27,c(-98.213178, 37.694932),"2008","71-0",-98.213178,37.694932,65.72647858,"0-65"
"5394","Sedgwick",-23.81,"WICHITA WEST",2008-01-14,374320097284101,173,27,c(-97.47877, 37.722275),"2008","71-0",-97.47877,37.722275,NA,NA
"5395","Sedgwick",-23.06,"WICHITA WEST",2008-04-10,374320097284101,173,27,c(-97.47877, 37.722275),"2008","71-0",-97.47877,37.722275,NA,NA
"5396","Sedgwick",-22.91,"WICHITA WEST",2008-07-18,374320097284101,173,27,c(-97.47877, 37.722275),"2008","71-0",-97.47877,37.722275,NA,NA
"5397","Sedgwick",-22.2,"WICHITA WEST",2008-10-10,374320097284101,173,27,c(-97.47877, 37.722275),"2008","71-0",-97.47877,37.722275,NA,NA
"5398","Pratt",-41.74,"Cairo",2008-01-22,374403098372302,151,26,c(-98.622747, 37.732967),"2008","71-0",-98.622747,37.732967,175.0185394,"132-197"
"5399","Kiowa",-35.55,"HAVILAND NE",2008-01-10,374255099033901,97,27,c(-99.063666, 37.713126),"2008","71-0",-99.063666,37.713126,190.3778992,"132-197"
"5400","Stanton",-257.84,"Johnson NW",2008-01-06,374138101562901,187,27,c(-101.943255, 37.696213),"2008","287-216",-101.943255,37.696213,32.25651932,"0-65"
"5401","Reno",-26.61,"Cunningham",2008-01-03,374401098274801,155,26,c(-98.464801, 37.733583),"2008","71-0",-98.464801,37.733583,118.9337311,"66-131"
"5402","Reno",-26.24,"Cunningham",2008-04-08,374401098274801,155,26,c(-98.464801, 37.733583),"2008","71-0",-98.464801,37.733583,118.9337311,"66-131"
"5403","Reno",-26.79,"Cunningham",2008-07-07,374401098274801,155,26,c(-98.464801, 37.733583),"2008","71-0",-98.464801,37.733583,118.9337311,"66-131"
"5404","Reno",-27.75,"Cunningham",2008-10-10,374401098274801,155,26,c(-98.464801, 37.733583),"2008","71-0",-98.464801,37.733583,118.9337311,"66-131"
"5405","Reno",-24.91,"Cunningham",2008-01-03,374401098274802,155,26,c(-98.464825, 37.733573),"2008","71-0",-98.464825,37.733573,118.9337311,"66-131"
"5406","Reno",-24.92,"Cunningham",2008-04-08,374401098274802,155,26,c(-98.464825, 37.733573),"2008","71-0",-98.464825,37.733573,118.9337311,"66-131"
"5407","Reno",-25.53,"Cunningham",2008-07-07,374401098274802,155,26,c(-98.464825, 37.733573),"2008","71-0",-98.464825,37.733573,118.9337311,"66-131"
"5408","Reno",-26.45,"Cunningham",2008-10-10,374401098274802,155,26,c(-98.464825, 37.733573),"2008","71-0",-98.464825,37.733573,118.9337311,"66-131"
"5409","Edwards",-31.3,"Belpre NW",2008-01-08,375233099084801,47,25,c(-99.146495, 37.876202),"2008","71-0",-99.146495,37.876202,128.2492065,"66-131"
"5410","Stafford",-12.2,"Preston",2008-04-29,375117098350901,185,25,c(-98.58671, 37.856958),"2008","71-0",-98.58671,37.856958,145.4901428,"132-197"
"5411","Stafford",-6.75,"Hopewell",2008-01-03,375053098554601,185,25,c(-98.92938, 37.84999),"2008","71-0",-98.92938,37.84999,194.890686,"132-197"
"5412","Stafford",-7.25,"Hopewell",2008-04-14,375053098554601,185,25,c(-98.92938, 37.84999),"2008","71-0",-98.92938,37.84999,194.890686,"132-197"
"5413","Stafford",-6.98,"Hopewell",2008-11-17,375053098554601,185,25,c(-98.92938, 37.84999),"2008","71-0",-98.92938,37.84999,194.890686,"132-197"
"5414","Reno",-30.33,"TTuron",2008-01-02,375153098274401,155,25,c(-98.458464, 37.864531),"2008","71-0",-98.458464,37.864531,113.119072,"66-131"
"5415","Stafford",-23.2,"Saint John South",2008-01-04,375429098480401,185,25,c(-98.802637, 37.907447),"2008","71-0",-98.802637,37.907447,140.5951538,"132-197"
"5416","Stafford",-23.22,"Saint John South",2008-04-08,375429098480401,185,25,c(-98.802637, 37.907447),"2008","71-0",-98.802637,37.907447,140.5951538,"132-197"
"5417","Stafford",-22.87,"Saint John South",2008-07-08,375429098480401,185,25,c(-98.802637, 37.907447),"2008","71-0",-98.802637,37.907447,140.5951538,"132-197"
"5418","Stafford",-22.93,"Saint John South",2008-10-10,375429098480401,185,25,c(-98.802637, 37.907447),"2008","71-0",-98.802637,37.907447,140.5951538,"132-197"
