"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"205","Sedgwick",-13.13,NA,1980-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1980","71-0",-97.471944,37.883056
"206","Sedgwick",-14.43,NA,1980-08-01,375256097281103,173,25,c(-97.471944, 37.883056),"1980","71-0",-97.471944,37.883056
"207","Sedgwick",-19.52,NA,1980-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1980","71-0",-97.471944,37.883056
"208","Sedgwick",-31.34,NA,1980-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1980","71-0",-97.471944,37.883056
"209","Sedgwick",-30.56,NA,1980-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1980","71-0",-97.471944,37.883056
"210","Sedgwick",-6.86,NA,1980-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1980","71-0",-97.555278,37.883056
"211","Sedgwick",-6.62,NA,1980-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1980","71-0",-97.555278,37.883056
"212","Sedgwick",-7.13,NA,1980-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1980","71-0",-97.555278,37.883056
"213","Sedgwick",-10.02,NA,1980-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1980","71-0",-97.555278,37.883056
"214","Sedgwick",-7.84,NA,1980-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1980","71-0",-97.580139,37.882778
"215","Sedgwick",-7.19,NA,1980-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1980","71-0",-97.580139,37.882778
"216","Sedgwick",-8.37,NA,1980-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1980","71-0",-97.580139,37.882778
"217","Sedgwick",-11.28,NA,1980-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1980","71-0",-97.580139,37.882778
"218","Sedgwick",-17.86,NA,1980-01-01,375355097273701,173,25,c(-97.463611, 37.898056),"1980","71-0",-97.463611,37.898056
"219","Sedgwick",-16.79,NA,1980-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1980","71-0",-97.463611,37.898056
"220","Sedgwick",-15.09,NA,1980-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1980","71-0",-97.463611,37.898056
"221","Sedgwick",-19.77,NA,1980-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1980","71-0",-97.463611,37.898056
"222","Edwards",-23.78,"BELPRE NW",1980-01-22,375245099123501,47,25,c(-99.210355, 37.879783),"1980","71-0",-99.210355,37.879783
"223","Reno",-14.07,NA,1980-01-24,375248098203301,155,25,c(-98.342618, 37.879883),"1980","71-0",-98.342618,37.879883
"224","Harvey",-46.44,NA,1980-01-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"225","Harvey",-30.59,NA,1980-03-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"226","Harvey",-47.67,NA,1980-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"227","Harvey",-56.07,NA,1980-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"228","Harvey",-57.2,NA,1980-08-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"229","Harvey",-62.52,NA,1980-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"230","Harvey",-53.66,NA,1980-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"231","Harvey",-57.36,NA,1980-11-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"232","Harvey",-49.06,NA,1980-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1980","71-0",-97.537222,37.933889
"233","Sedgwick",-24.5,NA,1980-01-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"234","Sedgwick",-22,NA,1980-03-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"235","Sedgwick",-21.5,NA,1980-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"236","Sedgwick",-19.5,NA,1980-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"237","Sedgwick",-54,NA,1980-08-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"238","Sedgwick",-26,NA,1980-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"239","Sedgwick",-26,NA,1980-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"240","Sedgwick",-25.03,NA,1980-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1980","71-0",-97.474306,37.896806
"241","Sedgwick",-23,NA,1980-01-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"242","Sedgwick",-20,NA,1980-03-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"243","Sedgwick",-20,NA,1980-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"244","Sedgwick",-18.13,NA,1980-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"245","Sedgwick",-19.81,NA,1980-08-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"246","Sedgwick",-23.99,NA,1980-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1980","71-0",-97.492083,37.8975
"247","Harvey",-13.76,NA,1980-01-01,375718097352601,79,24,c(-97.592361, 37.955833),"1980","71-0",-97.592361,37.955833
"248","Harvey",-18.44,NA,1980-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1980","71-0",-97.592361,37.955833
"249","Harvey",-19.36,NA,1980-07-01,375718097352601,79,24,c(-97.592361, 37.955833),"1980","71-0",-97.592361,37.955833
"250","Harvey",-20.24,NA,1980-10-01,375718097352601,79,24,c(-97.592361, 37.955833),"1980","71-0",-97.592361,37.955833
"251","Harvey",-5.08,NA,1980-01-29,380601097362801,79,22,c(-97.609513, 38.100414),"1980","71-0",-97.609513,38.100414
"252","Stafford",-14.65,"Hudson",1980-01-23,380208098381001,185,23,c(-98.637078, 38.036181),"1980","71-0",-98.637078,38.036181
"253","Finney",-147.31,"WOLF",1980-01-15,380319101012301,55,23,c(-101.023682, 38.055246),"1980","215-144",-101.023682,38.055246
"254","Hodgeman",-21.2,NA,1980-01-10,380418099552901,83,23,c(-99.925212, 38.07265),"1980","71-0",-99.925212,38.07265
"255","Kearny",-142.64,"LEOTI 3 SE",1980-01-09,380452101170901,93,23,c(-101.284145, 38.08137),"1980","143-72",-101.284145,38.08137
"256","Edwards",-59.73,"ROZEL SW",1980-04-09,380145099241301,47,23,c(-99.404504, 38.032451),"1980","71-0",-99.404504,38.032451
"257","Edwards",-59.7,"ROZEL SW",1980-09-22,380145099241301,47,23,c(-99.404504, 38.032451),"1980","71-0",-99.404504,38.032451
"258","Edwards",-59.51,"ROZEL SW",1980-12-30,380145099241301,47,23,c(-99.404504, 38.032451),"1980","71-0",-99.404504,38.032451
"259","Reno",-12.99,"Sterling SW",1980-01-24,380316098140901,155,23,c(-98.234268, 38.053739),"1980","71-0",-98.234268,38.053739
"260","Harvey",-47.37,NA,1980-01-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"261","Harvey",-43.02,NA,1980-03-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"262","Harvey",-47.62,NA,1980-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"263","Harvey",-43.77,NA,1980-05-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"264","Harvey",-42.78,NA,1980-08-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"265","Harvey",-54.4,NA,1980-09-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"266","Harvey",-51.33,NA,1980-10-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"267","Harvey",-46.91,NA,1980-11-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"268","Harvey",-48.16,NA,1980-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1980","71-0",-97.575972,38.014167
"269","Reno",-5.36,"BURRTON",1980-06-26,380054097420501,155,23,c(-97.702087, 38.01425),"1980","71-0",-97.702087,38.01425
"270","Reno",-7.08,"BURRTON",1980-10-06,380054097420501,155,23,c(-97.702087, 38.01425),"1980","71-0",-97.702087,38.01425
"271","Finney",-77.65,"SCOTT CITY 4 SE",1980-01-04,380146100331301,55,23,c(-100.554627, 38.030691),"1980","143-72",-100.554627,38.030691
"272","Finney",-104.54,"GARDEN CITY SW",1980-01-24,375146100570201,55,25,c(-100.951006, 37.863153),"1980","143-72",-100.951006,37.863153
"273","Gray",-142.03,"Cimarron",1980-01-12,375018100171901,69,25,c(-100.29152, 37.839321),"1980","143-72",-100.29152,37.839321
"274","Finney",-156.9,"LOWE",1980-01-15,380339100582401,55,23,c(-100.974136, 38.060815),"1980","215-144",-100.974136,38.060815
"275","Finney",-157.78,"LOWE",1980-05-05,380339100582401,55,23,c(-100.974136, 38.060815),"1980","215-144",-100.974136,38.060815
"276","Finney",-168.03,"LOWE",1980-10-15,380339100582401,55,23,c(-100.974136, 38.060815),"1980","215-144",-100.974136,38.060815
"277","Reno",-5.3,NA,1980-01-24,380341098280001,155,23,c(-98.464571, 38.061171),"1980","71-0",-98.464571,38.061171
"278","Harvey",-38.57,NA,1980-01-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"279","Harvey",-46.57,NA,1980-03-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"280","Harvey",-42.03,NA,1980-04-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"281","Harvey",-49.63,NA,1980-05-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"282","Harvey",-41.07,NA,1980-08-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"283","Harvey",-62.06,NA,1980-09-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"284","Harvey",-43.46,NA,1980-10-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"285","Harvey",-43.02,NA,1980-11-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"286","Harvey",-58.73,NA,1980-12-01,375902097334803,79,24,c(-97.565417, 37.984861),"1980","71-0",-97.565417,37.984861
"287","Harvey",-31.92,NA,1980-01-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"288","Harvey",-32.3,NA,1980-03-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"289","Harvey",-31.76,NA,1980-04-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"290","Harvey",-32.06,NA,1980-05-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"291","Harvey",-32.14,NA,1980-08-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"292","Harvey",-35.07,NA,1980-09-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"293","Harvey",-34.75,NA,1980-10-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"294","Harvey",-34.76,NA,1980-11-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"295","Harvey",-34.22,NA,1980-12-01,375902097341302,79,24,c(-97.57375, 37.983333),"1980","71-0",-97.57375,37.983333
"296","Hamilton",-16.91,"Syracuse East",1980-01-14,375815101442401,75,24,c(-101.742849, 37.971283),"1980","71-0",-101.742849,37.971283
"297","Stafford",0.94,"Saint John North",1980-01-01,380003098482101,185,23,c(-98.806387, 38.000927),"1980","+1-10",-98.806387,38.000927
"298","Stafford",0.93,"Saint John North",1980-05-08,380003098482101,185,23,c(-98.806387, 38.000927),"1980","+1-10",-98.806387,38.000927
"299","Harvey",-10.48,NA,1980-01-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"300","Harvey",-12.28,NA,1980-03-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"301","Harvey",-12.35,NA,1980-04-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"302","Harvey",-77.78,NA,1980-05-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","143-72",-97.610694,37.947778
"303","Harvey",-15.03,NA,1980-08-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"304","Harvey",-75.36,NA,1980-09-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","143-72",-97.610694,37.947778
"305","Harvey",-16.12,NA,1980-10-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"306","Harvey",-16.98,NA,1980-11-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"307","Harvey",-18.69,NA,1980-12-01,375652097364001,79,24,c(-97.610694, 37.947778),"1980","71-0",-97.610694,37.947778
"308","Harvey",-31.52,NA,1980-01-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"309","Harvey",-31.2,NA,1980-03-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"310","Harvey",-30.93,NA,1980-04-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"311","Harvey",-31.28,NA,1980-05-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"312","Harvey",-30.92,NA,1980-08-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"313","Harvey",-32.22,NA,1980-09-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"314","Harvey",-33.25,NA,1980-10-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"315","Harvey",-33.06,NA,1980-11-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"316","Harvey",-33.41,NA,1980-12-01,375810097334002,79,24,c(-97.562439, 37.970547),"1980","71-0",-97.562439,37.970547
"317","Gray",-68.62,"Cimarron NE",1980-01-12,375811100145901,69,24,c(-100.253918, 37.97175),"1980","71-0",-100.253918,37.97175
"318","Hamilton",-10.84,"Syracuse West NW",1980-01-16,375953101553901,75,24,c(-101.928426, 37.998193),"1980","71-0",-101.928426,37.998193
"319","Harvey",-23.02,NA,1980-01-01,375724097310501,79,24,c(-97.520417, 37.956944),"1980","71-0",-97.520417,37.956944
"320","Harvey",-21.99,NA,1980-04-01,375724097310501,79,24,c(-97.520417, 37.956944),"1980","71-0",-97.520417,37.956944
"321","Harvey",-21.6,NA,1980-07-01,375724097310501,79,24,c(-97.520417, 37.956944),"1980","71-0",-97.520417,37.956944
"322","Harvey",-23.6,NA,1980-10-01,375724097310501,79,24,c(-97.520417, 37.956944),"1980","71-0",-97.520417,37.956944
"323","Harvey",-34,NA,1980-01-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"324","Harvey",-34,NA,1980-03-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"325","Harvey",-34,NA,1980-04-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"326","Harvey",-33,NA,1980-05-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"327","Harvey",-32,NA,1980-08-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"328","Harvey",-46.56,NA,1980-09-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"329","Harvey",-45.46,NA,1980-10-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"330","Harvey",-44.23,NA,1980-11-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","71-0",-97.574444,37.992917
"331","Harvey",-141.58,NA,1980-12-01,375935097342101,79,24,c(-97.574444, 37.992917),"1980","143-72",-97.574444,37.992917
"332","Harvey",-14.3,NA,1980-06-25,375817097384604,79,24,c(-97.646434, 37.971401),"1980","71-0",-97.646434,37.971401
"333","Harvey",-14.49,NA,1980-09-29,375817097384604,79,24,c(-97.646434, 37.971401),"1980","71-0",-97.646434,37.971401
"334","Harvey",-21.8,"BURRTON",1980-06-25,380140097373802,79,23,c(-97.628631, 38.028625),"1980","71-0",-97.628631,38.028625
"335","Harvey",-25.72,"BURRTON",1980-09-29,380140097373802,79,23,c(-97.628631, 38.028625),"1980","71-0",-97.628631,38.028625
"336","Hamilton",-15.36,"Kendall",1980-01-14,375643101355001,75,24,c(-101.596448, 37.946235),"1980","71-0",-101.596448,37.946235
"337","Hodgeman",-219.88,"Jetmore",1980-01-02,375958099530101,83,24,c(-99.884837, 38.000189),"1980","287-216",-99.884837,38.000189
"338","Hodgeman",-223.99,"Jetmore",1980-04-09,375958099530101,83,24,c(-99.884837, 38.000189),"1980","287-216",-99.884837,38.000189
"339","Hodgeman",-213.88,"Jetmore",1980-06-25,375958099530101,83,24,c(-99.884837, 38.000189),"1980","215-144",-99.884837,38.000189
"340","Hodgeman",-226.29,"Jetmore",1980-09-24,375958099530101,83,24,c(-99.884837, 38.000189),"1980","287-216",-99.884837,38.000189
"341","Harvey",-11.2,"BURRTON",1980-06-25,380021097384401,79,23,c(-97.646727, 38.004423),"1980","71-0",-97.646727,38.004423
"342","Harvey",-12.57,"BURRTON",1980-09-29,380021097384401,79,23,c(-97.646727, 38.004423),"1980","71-0",-97.646727,38.004423
"343","Reno",-4.86,"HUTCHINSON SE",1980-01-30,380021097482801,155,23,c(-97.807265, 38.002978),"1980","71-0",-97.807265,38.002978
"344","Harvey",-11.56,NA,1980-01-01,380139097322701,79,23,c(-97.543333, 38.028472),"1980","71-0",-97.543333,38.028472
"345","Harvey",-11.6,NA,1980-04-01,380139097322701,79,23,c(-97.543333, 38.028472),"1980","71-0",-97.543333,38.028472
"346","Harvey",-17.73,NA,1980-07-01,380139097322701,79,23,c(-97.543333, 38.028472),"1980","71-0",-97.543333,38.028472
"347","Harvey",-19.23,NA,1980-10-01,380139097322701,79,23,c(-97.543333, 38.028472),"1980","71-0",-97.543333,38.028472
"348","Hamilton",-28.99,"East Bridge Crk S",1980-01-14,380105101534401,75,23,c(-101.896555, 38.018443),"1980","71-0",-101.896555,38.018443
"349","Finney",-45.36,"GARDEN CITY WEST",1980-01-24,375812100591301,55,24,c(-100.988344, 37.968694),"1980","71-0",-100.988344,37.968694
"350","Finney",-39.82,"GARDEN CITY WEST",1980-05-05,375812100591301,55,24,c(-100.988344, 37.968694),"1980","71-0",-100.988344,37.968694
"351","Harvey",-36.64,NA,1980-01-01,375929097320201,79,24,c(-97.536944, 37.992222),"1980","71-0",-97.536944,37.992222
"352","Harvey",-36.18,NA,1980-04-01,375929097320201,79,24,c(-97.536944, 37.992222),"1980","71-0",-97.536944,37.992222
"353","Harvey",-36.07,NA,1980-07-01,375929097320201,79,24,c(-97.536944, 37.992222),"1980","71-0",-97.536944,37.992222
"354","Harvey",-42.27,NA,1980-10-01,375929097320201,79,24,c(-97.536944, 37.992222),"1980","71-0",-97.536944,37.992222
"355","Finney",-46.54,"GARDEN CITY WEST",1980-06-03,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"356","Finney",-46.95,"GARDEN CITY WEST",1980-06-10,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"357","Finney",-47.64,"GARDEN CITY WEST",1980-06-15,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"358","Finney",-51.02,"GARDEN CITY WEST",1980-06-20,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"359","Finney",-52.31,"GARDEN CITY WEST",1980-06-25,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"360","Finney",-53.32,"GARDEN CITY WEST",1980-06-30,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"361","Finney",-56.7,"GARDEN CITY WEST",1980-07-05,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"362","Finney",-60.5,"GARDEN CITY WEST",1980-07-10,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"363","Finney",-64.36,"GARDEN CITY WEST",1980-07-15,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"364","Finney",-67.84,"GARDEN CITY WEST",1980-07-20,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
"365","Finney",-70.61,"GARDEN CITY WEST",1980-07-24,375832100571003,55,24,c(-100.954163, 37.974584),"1980","71-0",-100.954163,37.974584
