"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"172","Gray",-134.29,"Montezuma NW",1998-01-25,374417100280401,69,26,c(-100.467127, 37.737493),"1998","143-72",-100.467127,37.737493,17.64356232,"0-65"
"173","Sedgwick",-18.48,"WICHITA WEST",1998-01-26,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113,NA,NA
"174","Sedgwick",-18.11,"WICHITA WEST",1998-04-20,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113,NA,NA
"175","Sedgwick",-18.77,"WICHITA WEST",1998-07-20,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113,NA,NA
"176","Sedgwick",-20.16,"WICHITA WEST",1998-10-27,374413097274402,173,27,c(-97.461066, 37.737113),"1998","71-0",-97.461066,37.737113,NA,NA
"177","Ford",-101.98,"Ensign",1998-01-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151,114.3266754,"66-131"
"178","Ford",-101.8,"Ensign",1998-01-07,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151,114.3266754,"66-131"
"179","Ford",-100.59,"Ensign",1998-04-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151,114.3266754,"66-131"
"180","Ford",-104.33,"Ensign",1998-09-01,374403100110601,57,26,c(-100.188118, 37.737151),"1998","143-72",-100.188118,37.737151,114.3266754,"66-131"
"181","Kingman",-1.67,"WATERLOO",1998-01-14,374139097591601,95,27,c(-97.988884, 37.693547),"1998","71-0",-97.988884,37.693547,NA,NA
"182","Reno",-19.28,"Cunningham",1998-01-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556,118.9337311,"66-131"
"183","Reno",-17.9,"Cunningham",1998-04-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556,118.9337311,"66-131"
"184","Reno",-25.18,"Cunningham",1998-07-01,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556,118.9337311,"66-131"
"185","Reno",-20.64,"Cunningham",1998-10-06,374401098274803,155,26,c(-98.464845, 37.733556),"1998","71-0",-98.464845,37.733556,118.9337311,"66-131"
"186","Hamilton",-169.5,"SYRACUSE WEST SE",1998-01-26,374421101490901,75,26,c(-101.820852, 37.741443),"1998","215-144",-101.820852,37.741443,49.0413208,"0-65"
"187","Reno",-7.08,"Langdon",1998-01-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063,48.69443893,"0-65"
"188","Reno",-6.43,"Langdon",1998-04-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063,48.69443893,"0-65"
"189","Reno",-8.17,"Langdon",1998-07-01,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063,48.69443893,"0-65"
"190","Reno",-8.75,"Langdon",1998-10-06,374932098151702,155,25,c(-98.255877, 37.825063),"1998","71-0",-98.255877,37.825063,48.69443893,"0-65"
"191","Sedgwick",-19.81,"MOUNT HOPE",1998-01-27,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941,99.02536011,"66-131"
"192","Sedgwick",-18.88,"MOUNT HOPE",1998-04-21,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941,99.02536011,"66-131"
"193","Sedgwick",-20.95,"MOUNT HOPE",1998-07-21,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941,99.02536011,"66-131"
"194","Sedgwick",-21.6,"MOUNT HOPE",1998-10-27,375216097392001,173,25,c(-97.656153, 37.870941),"1998","71-0",-97.656153,37.870941,99.02536011,"66-131"
"195","Sedgwick",-19.79,"MOUNT HOPE",1998-01-27,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946,99.02536011,"66-131"
"196","Sedgwick",-18.84,"MOUNT HOPE",1998-04-21,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946,99.02536011,"66-131"
"197","Sedgwick",-20.9,"MOUNT HOPE",1998-07-21,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946,99.02536011,"66-131"
"198","Sedgwick",-21.57,"MOUNT HOPE",1998-10-27,375216097392002,173,25,c(-97.656154, 37.870946),"1998","71-0",-97.656154,37.870946,99.02536011,"66-131"
"199","Sedgwick",-19.78,"MOUNT HOPE",1998-01-27,375216097392003,173,25,c(-97.656173, 37.870937),"1998","71-0",-97.656173,37.870937,99.02536011,"66-131"
"200","Sedgwick",-18.83,"MOUNT HOPE",1998-04-21,375216097392003,173,25,c(-97.656173, 37.870937),"1998","71-0",-97.656173,37.870937,99.02536011,"66-131"
"201","Sedgwick",-20.78,"MOUNT HOPE",1998-07-21,375216097392003,173,25,c(-97.656173, 37.870937),"1998","71-0",-97.656173,37.870937,99.02536011,"66-131"
"202","Sedgwick",-21.59,"MOUNT HOPE",1998-10-27,375216097392003,173,25,c(-97.656173, 37.870937),"1998","71-0",-97.656173,37.870937,99.02536011,"66-131"
"203","Edwards",-23.6,"Fellsburg",1998-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1998","71-0",-99.12788,37.8724,142.4476013,"132-197"
"204","Edwards",-21.9,"Fellsburg",1998-04-01,375217099074101,47,25,c(-99.12788, 37.8724),"1998","71-0",-99.12788,37.8724,142.4476013,"132-197"
"205","Stafford",-6.05,"Hopewell",1998-01-14,375059098595801,185,25,c(-98.999963, 37.850616),"1998","71-0",-98.999963,37.850616,177.8093567,"132-197"
"206","Sedgwick",-17.69,NA,1998-02-02,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"207","Sedgwick",-25.3,NA,1998-03-02,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"208","Sedgwick",-17.16,NA,1998-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"209","Sedgwick",-30.29,NA,1998-04-30,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"210","Sedgwick",-30.3,NA,1998-06-29,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"211","Sedgwick",-27.35,NA,1998-08-03,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"212","Sedgwick",-18.95,NA,1998-09-01,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"213","Sedgwick",-26.06,NA,1998-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"214","Sedgwick",-13.96,NA,1998-12-30,375210097273703,173,25,c(-97.463056, 37.86875),"1998","71-0",-97.463056,37.86875,151.2447662,"132-197"
"215","Edwards",-40.66,"CENTERVIEW",1998-01-15,375201099190201,47,25,c(-99.317374, 37.868783),"1998","71-0",-99.317374,37.868783,85.8640976,"66-131"
"216","Edwards",-42.7,"CENTERVIEW",1998-04-01,375201099190201,47,25,c(-99.317374, 37.868783),"1998","71-0",-99.317374,37.868783,85.8640976,"66-131"
"217","Ford",-105.3,"Bucklin",1998-01-01,373003099415101,57,29,c(-99.69783, 37.50086),"1998","143-72",-99.69783,37.50086,80.50904083,"66-131"
"218","Ford",-105.1,"Bucklin",1998-04-01,373003099415101,57,29,c(-99.69783, 37.50086),"1998","143-72",-99.69783,37.50086,80.50904083,"66-131"
"219","Finney",-162.66,"GARDEN CITY W",1998-01-05,375239100552401,55,25,c(-100.924743, 37.876904),"1998","215-144",-100.924743,37.876904,392.7521362,"328-393"
"220","Sedgwick",-16.54,"COLWICH",1998-01-26,375205097300101,173,25,c(-97.500441, 37.868092),"1998","71-0",-97.500441,37.868092,192.7497559,"132-197"
"221","Sedgwick",-15.73,"COLWICH",1998-04-20,375205097300101,173,25,c(-97.500441, 37.868092),"1998","71-0",-97.500441,37.868092,192.7497559,"132-197"
"222","Sedgwick",-20.04,"COLWICH",1998-07-20,375205097300101,173,25,c(-97.500441, 37.868092),"1998","71-0",-97.500441,37.868092,192.7497559,"132-197"
"223","Sedgwick",-16.33,"COLWICH",1998-10-27,375205097300101,173,25,c(-97.500441, 37.868092),"1998","71-0",-97.500441,37.868092,192.7497559,"132-197"
"224","Sedgwick",-15.44,"COLWICH",1998-01-26,375205097300102,173,25,c(-97.500444, 37.868091),"1998","71-0",-97.500444,37.868091,192.7497559,"132-197"
"225","Sedgwick",-14.63,"COLWICH",1998-04-20,375205097300102,173,25,c(-97.500444, 37.868091),"1998","71-0",-97.500444,37.868091,192.7497559,"132-197"
"226","Sedgwick",-17.81,"COLWICH",1998-07-20,375205097300102,173,25,c(-97.500444, 37.868091),"1998","71-0",-97.500444,37.868091,192.7497559,"132-197"
"227","Sedgwick",-15.29,"COLWICH",1998-10-27,375205097300102,173,25,c(-97.500444, 37.868091),"1998","71-0",-97.500444,37.868091,192.7497559,"132-197"
"228","Sedgwick",-11.8,NA,1998-01-22,375118097285301,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"229","Sedgwick",-10.8,NA,1998-04-22,375118097285301,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"230","Sedgwick",-11.32,NA,1998-07-09,375118097285301,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"231","Sedgwick",-12.35,NA,1998-10-06,375118097285301,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"232","Sedgwick",-12.52,NA,1998-01-22,375118097285303,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"233","Sedgwick",-11.7,NA,1998-04-22,375118097285303,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"234","Sedgwick",-12.07,NA,1998-07-09,375118097285303,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"235","Sedgwick",-13,NA,1998-10-06,375118097285303,173,25,c(-97.4825, 37.854306),"1998","71-0",-97.4825,37.854306,176.0880432,"132-197"
"236","Sedgwick",-5.33,"COLWICH",1998-01-27,375118097341901,173,25,c(-97.573406, 37.854201),"1998","71-0",-97.573406,37.854201,167.5400085,"132-197"
"237","Sedgwick",-4.69,"COLWICH",1998-04-20,375118097341901,173,25,c(-97.573406, 37.854201),"1998","71-0",-97.573406,37.854201,167.5400085,"132-197"
"238","Sedgwick",-5.54,"COLWICH",1998-07-20,375118097341901,173,25,c(-97.573406, 37.854201),"1998","71-0",-97.573406,37.854201,167.5400085,"132-197"
"239","Sedgwick",-6.44,"COLWICH",1998-10-27,375118097341901,173,25,c(-97.573406, 37.854201),"1998","71-0",-97.573406,37.854201,167.5400085,"132-197"
"240","Sedgwick",-3.77,"COLWICH",1998-01-27,375118097341903,173,25,c(-97.573414, 37.854214),"1998","71-0",-97.573414,37.854214,167.5400085,"132-197"
"241","Sedgwick",-3.81,"COLWICH",1998-04-20,375118097341903,173,25,c(-97.573414, 37.854214),"1998","71-0",-97.573414,37.854214,167.5400085,"132-197"
"242","Sedgwick",-3.63,"COLWICH",1998-07-20,375118097341903,173,25,c(-97.573414, 37.854214),"1998","71-0",-97.573414,37.854214,167.5400085,"132-197"
"243","Sedgwick",-5.3,"COLWICH",1998-10-27,375118097341903,173,25,c(-97.573414, 37.854214),"1998","71-0",-97.573414,37.854214,167.5400085,"132-197"
"244","Stafford",-10.03,"BYERS",1998-01-14,375118098513901,185,25,c(-98.862203, 37.858186),"1998","71-0",-98.862203,37.858186,172.2550354,"132-197"
"245","Reno",-8.23,"PATTERSON",1998-01-27,375722097444903,155,24,c(-97.747814, 37.955906),"1998","71-0",-97.747814,37.955906,265.9755554,"263-328"
"246","Reno",-7.28,"PATTERSON",1998-04-21,375722097444903,155,24,c(-97.747814, 37.955906),"1998","71-0",-97.747814,37.955906,265.9755554,"263-328"
"247","Reno",-7.52,"PATTERSON",1998-07-21,375722097444903,155,24,c(-97.747814, 37.955906),"1998","71-0",-97.747814,37.955906,265.9755554,"263-328"
"248","Reno",-9.02,"PATTERSON",1998-10-26,375722097444903,155,24,c(-97.747814, 37.955906),"1998","71-0",-97.747814,37.955906,265.9755554,"263-328"
"249","Hamilton",-6.8,"Syracuse East",1998-01-01,375722101442401,75,24,c(-101.74266, 37.956983),"1998","71-0",-101.74266,37.956983,NA,NA
"250","Hamilton",-6.7,"Syracuse East",1998-04-01,375722101442401,75,24,c(-101.74266, 37.956983),"1998","71-0",-101.74266,37.956983,NA,NA
"251","Hamilton",-7.95,"Syracuse East",1998-09-01,375722101442401,75,24,c(-101.74266, 37.956983),"1998","71-0",-101.74266,37.956983,NA,NA
"252","Sedgwick",-23.67,NA,1998-02-02,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"253","Sedgwick",-23.2,NA,1998-03-02,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"254","Sedgwick",-34.62,NA,1998-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"255","Sedgwick",-23.05,NA,1998-04-30,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"256","Sedgwick",-34.5,NA,1998-06-29,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"257","Sedgwick",-22.5,NA,1998-08-03,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"258","Sedgwick",-23.45,NA,1998-09-01,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"259","Sedgwick",-23.45,NA,1998-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"260","Sedgwick",-31.09,NA,1998-12-30,375256097281103,173,25,c(-97.471944, 37.883056),"1998","71-0",-97.471944,37.883056,154.9406738,"132-197"
"261","Sedgwick",-10.5,NA,1998-01-22,375256097330501,173,25,c(-97.555278, 37.883056),"1998","71-0",-97.555278,37.883056,153.9964447,"132-197"
"262","Sedgwick",-9.4,NA,1998-04-22,375256097330501,173,25,c(-97.555278, 37.883056),"1998","71-0",-97.555278,37.883056,153.9964447,"132-197"
"263","Sedgwick",-13.8,NA,1998-07-09,375256097330501,173,25,c(-97.555278, 37.883056),"1998","71-0",-97.555278,37.883056,153.9964447,"132-197"
"264","Sedgwick",-12.05,NA,1998-10-06,375256097330501,173,25,c(-97.555278, 37.883056),"1998","71-0",-97.555278,37.883056,153.9964447,"132-197"
"265","Sedgwick",-10.7,NA,1998-01-22,375256097342701,173,25,c(-97.580139, 37.882778),"1998","71-0",-97.580139,37.882778,119.3446121,"66-131"
"266","Sedgwick",-9.8,NA,1998-04-22,375256097342701,173,25,c(-97.580139, 37.882778),"1998","71-0",-97.580139,37.882778,119.3446121,"66-131"
"267","Sedgwick",-12.03,NA,1998-07-09,375256097342701,173,25,c(-97.580139, 37.882778),"1998","71-0",-97.580139,37.882778,119.3446121,"66-131"
"268","Sedgwick",-13.1,NA,1998-10-06,375256097342701,173,25,c(-97.580139, 37.882778),"1998","71-0",-97.580139,37.882778,119.3446121,"66-131"
"269","Kearny",-91.94,"DEERFIELD",1998-01-01,375257101144301,93,25,c(-101.244848, 37.882669),"1998","143-72",-101.244848,37.882669,215.1410217,"198-262"
"270","Kearny",-92.93,"DEERFIELD",1998-01-09,375257101144301,93,25,c(-101.244848, 37.882669),"1998","143-72",-101.244848,37.882669,215.1410217,"198-262"
"271","Sedgwick",-26.1,NA,1998-01-21,375355097273701,173,25,c(-97.463611, 37.898056),"1998","71-0",-97.463611,37.898056,142.6809387,"132-197"
"272","Sedgwick",-25.55,NA,1998-04-22,375355097273701,173,25,c(-97.463611, 37.898056),"1998","71-0",-97.463611,37.898056,142.6809387,"132-197"
"273","Sedgwick",-27.98,NA,1998-07-08,375355097273701,173,25,c(-97.463611, 37.898056),"1998","71-0",-97.463611,37.898056,142.6809387,"132-197"
"274","Sedgwick",-27.25,NA,1998-10-06,375355097273701,173,25,c(-97.463611, 37.898056),"1998","71-0",-97.463611,37.898056,142.6809387,"132-197"
"275","Edwards",-32.34,"BELPRE NW",1998-01-15,375245099123501,47,25,c(-99.210355, 37.879783),"1998","71-0",-99.210355,37.879783,32.54069519,"0-65"
"276","Reno",-15.05,NA,1998-01-15,375248098203301,155,25,c(-98.342618, 37.879883),"1998","71-0",-98.342618,37.879883,81.85774994,"66-131"
"277","Harvey",-48.99,NA,1998-02-02,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"278","Harvey",-41.55,NA,1998-03-02,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"279","Harvey",-47.18,NA,1998-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"280","Harvey",-46.7,NA,1998-04-30,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"281","Harvey",-46,NA,1998-06-29,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"282","Harvey",-46.95,NA,1998-08-03,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"283","Harvey",-48.9,NA,1998-09-01,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"284","Harvey",-48.5,NA,1998-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"285","Harvey",-46.92,NA,1998-12-30,375559097320903,79,24,c(-97.537222, 37.933889),"1998","71-0",-97.537222,37.933889,180.2573547,"132-197"
"286","Sedgwick",-57.35,NA,1998-02-02,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"287","Sedgwick",-30.07,NA,1998-03-02,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"288","Sedgwick",-29.24,NA,1998-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"289","Sedgwick",-28.72,NA,1998-04-30,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"290","Sedgwick",-57.47,NA,1998-06-29,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"291","Sedgwick",-31.49,NA,1998-08-03,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"292","Sedgwick",-58,NA,1998-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"293","Sedgwick",-33.68,NA,1998-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"294","Sedgwick",-25.5,NA,1998-12-30,375348097281901,173,25,c(-97.474306, 37.896806),"1998","71-0",-97.474306,37.896806,155.2947083,"132-197"
"295","Sedgwick",-87.9,NA,1998-02-02,375348097292601,173,25,c(-97.492083, 37.8975),"1998","143-72",-97.492083,37.8975,165.7713928,"132-197"
"296","Sedgwick",-29.48,NA,1998-03-02,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"297","Sedgwick",-29.74,NA,1998-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"298","Sedgwick",-28.28,NA,1998-04-30,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"299","Sedgwick",-87.6,NA,1998-06-29,375348097292601,173,25,c(-97.492083, 37.8975),"1998","143-72",-97.492083,37.8975,165.7713928,"132-197"
"300","Sedgwick",-86.7,NA,1998-08-03,375348097292601,173,25,c(-97.492083, 37.8975),"1998","143-72",-97.492083,37.8975,165.7713928,"132-197"
"301","Sedgwick",-32.3,NA,1998-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"302","Sedgwick",-30.39,NA,1998-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"303","Sedgwick",-26.58,NA,1998-12-30,375348097292601,173,25,c(-97.492083, 37.8975),"1998","71-0",-97.492083,37.8975,165.7713928,"132-197"
"304","Gray",-145.73,"Cimarron NW",1998-01-07,375258100281701,69,25,c(-100.473826, 37.885371),"1998","215-144",-100.473826,37.885371,139.0392914,"132-197"
"305","Sedgwick",-9.22,"BENTLEY",1998-01-27,375445097365401,173,24,c(-97.615379, 37.912468),"1998","71-0",-97.615379,37.912468,152.5955505,"132-197"
"306","Sedgwick",-8.62,"BENTLEY",1998-04-21,375445097365401,173,24,c(-97.615379, 37.912468),"1998","71-0",-97.615379,37.912468,152.5955505,"132-197"
"307","Sedgwick",-9.85,"BENTLEY",1998-07-21,375445097365401,173,24,c(-97.615379, 37.912468),"1998","71-0",-97.615379,37.912468,152.5955505,"132-197"
"308","Sedgwick",-10.6,"BENTLEY",1998-10-27,375445097365401,173,24,c(-97.615379, 37.912468),"1998","71-0",-97.615379,37.912468,152.5955505,"132-197"
"309","Harvey",-4.1,NA,1998-01-22,375718097352601,79,24,c(-97.592361, 37.955833),"1998","71-0",-97.592361,37.955833,220.3438721,"198-262"
"310","Harvey",-3.8,NA,1998-04-27,375718097352601,79,24,c(-97.592361, 37.955833),"1998","71-0",-97.592361,37.955833,220.3438721,"198-262"
