"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"170","Ford",-112.37,"Bucklin",2007-01-17,373003099415101,57,29,c(-99.69783, 37.50086),"2007","143-72",-99.69783,37.50086,80.50904083,"66-131"
"171","Ford",-111.05,"Bucklin",2007-04-04,373003099415101,57,29,c(-99.69783, 37.50086),"2007","143-72",-99.69783,37.50086,80.50904083,"66-131"
"172","Ford",-107.45,"Bucklin",2007-10-18,373003099415101,57,29,c(-99.69783, 37.50086),"2007","143-72",-99.69783,37.50086,80.50904083,"66-131"
"173","Finney",-195.54,"GARDEN CITY W",2007-01-16,375239100552401,55,25,c(-100.924743, 37.876904),"2007","215-144",-100.924743,37.876904,392.7521362,"328-393"
"174","Sedgwick",-15.28,"COLWICH",2007-01-19,375205097300101,173,25,c(-97.500441, 37.868092),"2007","71-0",-97.500441,37.868092,192.7497559,"132-197"
"175","Sedgwick",-15.11,"COLWICH",2007-04-11,375205097300101,173,25,c(-97.500441, 37.868092),"2007","71-0",-97.500441,37.868092,192.7497559,"132-197"
"176","Sedgwick",-20.1,"COLWICH",2007-07-27,375205097300101,173,25,c(-97.500441, 37.868092),"2007","71-0",-97.500441,37.868092,192.7497559,"132-197"
"177","Sedgwick",-14.27,"COLWICH",2007-10-24,375205097300101,173,25,c(-97.500441, 37.868092),"2007","71-0",-97.500441,37.868092,192.7497559,"132-197"
"178","Sedgwick",-14.6,"COLWICH",2007-01-19,375205097300102,173,25,c(-97.500444, 37.868091),"2007","71-0",-97.500444,37.868091,192.7497559,"132-197"
"179","Sedgwick",-14.41,"COLWICH",2007-04-11,375205097300102,173,25,c(-97.500444, 37.868091),"2007","71-0",-97.500444,37.868091,192.7497559,"132-197"
"180","Sedgwick",-18.05,"COLWICH",2007-07-27,375205097300102,173,25,c(-97.500444, 37.868091),"2007","71-0",-97.500444,37.868091,192.7497559,"132-197"
"181","Sedgwick",-13.47,"COLWICH",2007-10-24,375205097300102,173,25,c(-97.500444, 37.868091),"2007","71-0",-97.500444,37.868091,192.7497559,"132-197"
"182","Sedgwick",-12.19,NA,2007-01-04,375118097285301,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"183","Sedgwick",-11.94,NA,2007-04-17,375118097285301,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"184","Sedgwick",-10,NA,2007-06-28,375118097285301,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"185","Sedgwick",-10.78,NA,2007-10-04,375118097285301,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"186","Sedgwick",-12.88,NA,2007-01-04,375118097285303,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"187","Sedgwick",-12.46,NA,2007-04-17,375118097285303,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"188","Sedgwick",-10.5,NA,2007-06-28,375118097285303,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"189","Sedgwick",-11.55,NA,2007-10-04,375118097285303,173,25,c(-97.4825, 37.854306),"2007","71-0",-97.4825,37.854306,176.0880432,"132-197"
"190","Sedgwick",-7.01,"COLWICH",2007-01-19,375118097341901,173,25,c(-97.573406, 37.854201),"2007","71-0",-97.573406,37.854201,167.5400085,"132-197"
"191","Sedgwick",-5.73,"COLWICH",2007-04-11,375118097341901,173,25,c(-97.573406, 37.854201),"2007","71-0",-97.573406,37.854201,167.5400085,"132-197"
"192","Sedgwick",-5.35,"COLWICH",2007-07-27,375118097341901,173,25,c(-97.573406, 37.854201),"2007","71-0",-97.573406,37.854201,167.5400085,"132-197"
"193","Sedgwick",-6.58,"COLWICH",2007-10-24,375118097341901,173,25,c(-97.573406, 37.854201),"2007","71-0",-97.573406,37.854201,167.5400085,"132-197"
"194","Sedgwick",-6.46,"COLWICH",2007-01-19,375118097341903,173,25,c(-97.573414, 37.854214),"2007","71-0",-97.573414,37.854214,167.5400085,"132-197"
"195","Sedgwick",-5.22,"COLWICH",2007-04-11,375118097341903,173,25,c(-97.573414, 37.854214),"2007","71-0",-97.573414,37.854214,167.5400085,"132-197"
"196","Sedgwick",-3.92,"COLWICH",2007-07-27,375118097341903,173,25,c(-97.573414, 37.854214),"2007","71-0",-97.573414,37.854214,167.5400085,"132-197"
"197","Sedgwick",-5.88,"COLWICH",2007-10-24,375118097341903,173,25,c(-97.573414, 37.854214),"2007","71-0",-97.573414,37.854214,167.5400085,"132-197"
"198","Stafford",-17.1,"BYERS",2007-01-16,375118098513901,185,25,c(-98.862203, 37.858186),"2007","71-0",-98.862203,37.858186,172.2550354,"132-197"
"199","Stafford",-13.36,"BYERS",2007-04-06,375118098513901,185,25,c(-98.862203, 37.858186),"2007","71-0",-98.862203,37.858186,172.2550354,"132-197"
"200","Stafford",-10.9,"BYERS",2007-10-18,375118098513901,185,25,c(-98.862203, 37.858186),"2007","71-0",-98.862203,37.858186,172.2550354,"132-197"
"201","Reno",-11.24,"PATTERSON",2007-01-15,375722097444903,155,24,c(-97.747814, 37.955906),"2007","71-0",-97.747814,37.955906,265.9755554,"263-328"
"202","Reno",-10.61,"PATTERSON",2007-04-12,375722097444903,155,24,c(-97.747814, 37.955906),"2007","71-0",-97.747814,37.955906,265.9755554,"263-328"
"203","Reno",-6.5,"PATTERSON",2007-07-27,375722097444903,155,24,c(-97.747814, 37.955906),"2007","71-0",-97.747814,37.955906,265.9755554,"263-328"
"204","Reno",-9.02,"PATTERSON",2007-10-23,375722097444903,155,24,c(-97.747814, 37.955906),"2007","71-0",-97.747814,37.955906,265.9755554,"263-328"
"205","Hamilton",-8.44,"Syracuse East",2007-04-02,375722101442401,75,24,c(-101.74266, 37.956983),"2007","71-0",-101.74266,37.956983,NA,NA
"206","Hamilton",-9.13,"Syracuse East",2007-10-17,375722101442401,75,24,c(-101.74266, 37.956983),"2007","71-0",-101.74266,37.956983,NA,NA
"207","Sedgwick",-20.62,NA,2007-01-03,375256097281103,173,25,c(-97.471944, 37.883056),"2007","71-0",-97.471944,37.883056,154.9406738,"132-197"
"208","Sedgwick",-20.62,NA,2007-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"2007","71-0",-97.471944,37.883056,154.9406738,"132-197"
"209","Sedgwick",-18.87,NA,2007-07-02,375256097281103,173,25,c(-97.471944, 37.883056),"2007","71-0",-97.471944,37.883056,154.9406738,"132-197"
"210","Sedgwick",-21.92,NA,2007-10-02,375256097281103,173,25,c(-97.471944, 37.883056),"2007","71-0",-97.471944,37.883056,154.9406738,"132-197"
"211","Sedgwick",-9.08,NA,2007-01-04,375256097330501,173,25,c(-97.555278, 37.883056),"2007","71-0",-97.555278,37.883056,153.9964447,"132-197"
"212","Sedgwick",-9.69,NA,2007-04-11,375256097330501,173,25,c(-97.555278, 37.883056),"2007","71-0",-97.555278,37.883056,153.9964447,"132-197"
"213","Sedgwick",-9.07,NA,2007-06-28,375256097330501,173,25,c(-97.555278, 37.883056),"2007","71-0",-97.555278,37.883056,153.9964447,"132-197"
"214","Sedgwick",-8.6,NA,2007-10-04,375256097330501,173,25,c(-97.555278, 37.883056),"2007","71-0",-97.555278,37.883056,153.9964447,"132-197"
"215","Sedgwick",-10.7,NA,2007-01-05,375256097342701,173,25,c(-97.580139, 37.882778),"2007","71-0",-97.580139,37.882778,119.3446121,"66-131"
"216","Sedgwick",-11.45,NA,2007-04-11,375256097342701,173,25,c(-97.580139, 37.882778),"2007","71-0",-97.580139,37.882778,119.3446121,"66-131"
"217","Sedgwick",-11.16,NA,2007-06-27,375256097342701,173,25,c(-97.580139, 37.882778),"2007","71-0",-97.580139,37.882778,119.3446121,"66-131"
"218","Sedgwick",-11.14,NA,2007-10-04,375256097342701,173,25,c(-97.580139, 37.882778),"2007","71-0",-97.580139,37.882778,119.3446121,"66-131"
"219","Kearny",-118.9,"DEERFIELD",2007-01-16,375257101144301,93,25,c(-101.244848, 37.882669),"2007","143-72",-101.244848,37.882669,215.1410217,"198-262"
"220","Sedgwick",-20.27,NA,2007-01-04,375355097273701,173,25,c(-97.463611, 37.898056),"2007","71-0",-97.463611,37.898056,142.6809387,"132-197"
"221","Sedgwick",-20.35,NA,2007-04-11,375355097273701,173,25,c(-97.463611, 37.898056),"2007","71-0",-97.463611,37.898056,142.6809387,"132-197"
"222","Sedgwick",-20.57,NA,2007-06-28,375355097273701,173,25,c(-97.463611, 37.898056),"2007","71-0",-97.463611,37.898056,142.6809387,"132-197"
"223","Sedgwick",-20.46,NA,2007-10-04,375355097273701,173,25,c(-97.463611, 37.898056),"2007","71-0",-97.463611,37.898056,142.6809387,"132-197"
"224","Edwards",-41.51,"BELPRE NW",2007-01-03,375245099123501,47,25,c(-99.210355, 37.879783),"2007","71-0",-99.210355,37.879783,32.54069519,"0-65"
"225","Harvey",-30.65,NA,2007-01-03,375559097320903,79,24,c(-97.537222, 37.933889),"2007","71-0",-97.537222,37.933889,180.2573547,"132-197"
"226","Harvey",-28.24,NA,2007-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"2007","71-0",-97.537222,37.933889,180.2573547,"132-197"
"227","Harvey",-48.15,NA,2007-07-02,375559097320903,79,24,c(-97.537222, 37.933889),"2007","71-0",-97.537222,37.933889,180.2573547,"132-197"
"228","Harvey",-35.58,NA,2007-10-02,375559097320903,79,24,c(-97.537222, 37.933889),"2007","71-0",-97.537222,37.933889,180.2573547,"132-197"
"229","Sedgwick",-27.15,NA,2007-01-03,375348097281901,173,25,c(-97.474306, 37.896806),"2007","71-0",-97.474306,37.896806,155.2947083,"132-197"
"230","Sedgwick",-26.32,NA,2007-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"2007","71-0",-97.474306,37.896806,155.2947083,"132-197"
"231","Sedgwick",-25.04,NA,2007-07-02,375348097281901,173,25,c(-97.474306, 37.896806),"2007","71-0",-97.474306,37.896806,155.2947083,"132-197"
"232","Sedgwick",-27.73,NA,2007-10-02,375348097281901,173,25,c(-97.474306, 37.896806),"2007","71-0",-97.474306,37.896806,155.2947083,"132-197"
"233","Sedgwick",-28.26,NA,2007-01-03,375348097292601,173,25,c(-97.492083, 37.8975),"2007","71-0",-97.492083,37.8975,165.7713928,"132-197"
"234","Sedgwick",-25.03,NA,2007-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"2007","71-0",-97.492083,37.8975,165.7713928,"132-197"
"235","Sedgwick",-24.33,NA,2007-07-02,375348097292601,173,25,c(-97.492083, 37.8975),"2007","71-0",-97.492083,37.8975,165.7713928,"132-197"
"236","Sedgwick",-26.29,NA,2007-10-02,375348097292601,173,25,c(-97.492083, 37.8975),"2007","71-0",-97.492083,37.8975,165.7713928,"132-197"
"237","Finney",-151.55,"Deerfield NE",2007-04-03,375602101052201,55,24,c(-101.089406, 37.934173),"2007","215-144",-101.089406,37.934173,229.4093781,"198-262"
"238","Finney",-172.35,"Deerfield NE",2007-10-29,375602101052201,55,24,c(-101.089406, 37.934173),"2007","215-144",-101.089406,37.934173,229.4093781,"198-262"
"239","Gray",-168.93,"Cimarron NW",2007-01-10,375258100281701,69,25,c(-100.473826, 37.885371),"2007","215-144",-100.473826,37.885371,139.0392914,"132-197"
"240","Gray",-166.45,"Cimarron NW",2007-04-03,375258100281701,69,25,c(-100.473826, 37.885371),"2007","215-144",-100.473826,37.885371,139.0392914,"132-197"
"241","Gray",-186,"Cimarron NW",2007-10-29,375258100281701,69,25,c(-100.473826, 37.885371),"2007","215-144",-100.473826,37.885371,139.0392914,"132-197"
"242","Sedgwick",-10.94,"BENTLEY",2007-01-11,375445097365401,173,24,c(-97.615379, 37.912468),"2007","71-0",-97.615379,37.912468,152.5955505,"132-197"
"243","Sedgwick",-10.38,"BENTLEY",2007-04-11,375445097365401,173,24,c(-97.615379, 37.912468),"2007","71-0",-97.615379,37.912468,152.5955505,"132-197"
"244","Sedgwick",-8.65,"BENTLEY",2007-07-27,375445097365401,173,24,c(-97.615379, 37.912468),"2007","71-0",-97.615379,37.912468,152.5955505,"132-197"
"245","Sedgwick",-9.39,"BENTLEY",2007-10-24,375445097365401,173,24,c(-97.615379, 37.912468),"2007","71-0",-97.615379,37.912468,152.5955505,"132-197"
"246","Harvey",-13.49,NA,2007-01-05,375718097352601,79,24,c(-97.592361, 37.955833),"2007","71-0",-97.592361,37.955833,220.3438721,"198-262"
"247","Harvey",-7.69,NA,2007-04-11,375718097352601,79,24,c(-97.592361, 37.955833),"2007","71-0",-97.592361,37.955833,220.3438721,"198-262"
"248","Harvey",-2.85,NA,2007-06-27,375718097352601,79,24,c(-97.592361, 37.955833),"2007","71-0",-97.592361,37.955833,220.3438721,"198-262"
"249","Harvey",-4.68,NA,2007-10-05,375718097352601,79,24,c(-97.592361, 37.955833),"2007","71-0",-97.592361,37.955833,220.3438721,"198-262"
"250","Reno",-26.24,"ELMER",2007-01-09,375628097551703,155,24,c(-97.921843, 37.941109),"2007","71-0",-97.921843,37.941109,28.98759079,"0-65"
"251","Reno",-26.3,"ELMER",2007-04-12,375628097551703,155,24,c(-97.921843, 37.941109),"2007","71-0",-97.921843,37.941109,28.98759079,"0-65"
"252","Reno",-18.45,"ELMER",2007-07-26,375628097551703,155,24,c(-97.921843, 37.941109),"2007","71-0",-97.921843,37.941109,28.98759079,"0-65"
"253","Reno",-21.65,"ELMER",2007-10-23,375628097551703,155,24,c(-97.921843, 37.941109),"2007","71-0",-97.921843,37.941109,28.98759079,"0-65"
"254","Reno",-23.49,"HAVEN",2007-01-09,375548097505601,155,24,c(-97.848675, 37.92966),"2007","71-0",-97.848675,37.92966,45.90364075,"0-65"
"255","Reno",-21.82,"HAVEN",2007-04-12,375548097505601,155,24,c(-97.848675, 37.92966),"2007","71-0",-97.848675,37.92966,45.90364075,"0-65"
"256","Reno",-18.27,"HAVEN",2007-07-26,375548097505601,155,24,c(-97.848675, 37.92966),"2007","71-0",-97.848675,37.92966,45.90364075,"0-65"
"257","Reno",-20.71,"HAVEN",2007-10-23,375548097505601,155,24,c(-97.848675, 37.92966),"2007","71-0",-97.848675,37.92966,45.90364075,"0-65"
"258","Sedgwick",-13.68,"PATTERSON",2007-01-11,375250097383903,173,25,c(-97.644514, 37.880856),"2007","71-0",-97.644514,37.880856,166.5339508,"132-197"
"259","Sedgwick",-12.48,"PATTERSON",2007-04-11,375250097383903,173,25,c(-97.644514, 37.880856),"2007","71-0",-97.644514,37.880856,166.5339508,"132-197"
"260","Sedgwick",-10.53,"PATTERSON",2007-07-27,375250097383903,173,25,c(-97.644514, 37.880856),"2007","71-0",-97.644514,37.880856,166.5339508,"132-197"
"261","Sedgwick",-12.68,"PATTERSON",2007-10-24,375250097383903,173,25,c(-97.644514, 37.880856),"2007","71-0",-97.644514,37.880856,166.5339508,"132-197"
"262","Stafford",-15.4,"Hudson",2007-01-12,380208098381001,185,23,c(-98.637078, 38.036181),"2007","71-0",-98.637078,38.036181,144.2897644,"132-197"
"263","Stafford",-13,"Hudson",2007-04-03,380208098381001,185,23,c(-98.637078, 38.036181),"2007","71-0",-98.637078,38.036181,144.2897644,"132-197"
"264","Stafford",-10.71,"Hudson",2007-10-15,380208098381001,185,23,c(-98.637078, 38.036181),"2007","71-0",-98.637078,38.036181,144.2897644,"132-197"
"265","Harvey",-43.19,"HALSTEAD",2007-11-19,380053097335102,79,23,c(-97.564483, 38.014732),"2007","71-0",-97.564483,38.014732,189.9531555,"132-197"
"266","Hodgeman",-23.69,NA,2007-01-18,380418099552901,83,23,c(-99.925212, 38.07265),"2007","71-0",-99.925212,38.07265,NA,NA
"267","Hodgeman",-23.12,NA,2007-03-06,380418099552901,83,23,c(-99.925212, 38.07265),"2007","71-0",-99.925212,38.07265,NA,NA
"268","Hodgeman",-21.8,NA,2007-04-09,380418099552901,83,23,c(-99.925212, 38.07265),"2007","71-0",-99.925212,38.07265,NA,NA
"269","Kearny",-141.99,"LEOTI 3 SE",2007-01-11,380452101170901,93,23,c(-101.284145, 38.08137),"2007","143-72",-101.284145,38.08137,40.71638489,"0-65"
"270","Reno",-7.02,"Sterling SW",2007-01-05,380316098140901,155,23,c(-98.234268, 38.053739),"2007","71-0",-98.234268,38.053739,115.966217,"66-131"
"271","Reno",-11.91,"BURRTON",2007-01-04,380146097440201,155,23,c(-97.73571, 38.029312),"2007","71-0",-97.73571,38.029312,135.7548218,"132-197"
"272","Reno",-8.14,"BURRTON",2007-08-29,380146097440201,155,23,c(-97.73571, 38.029312),"2007","71-0",-97.73571,38.029312,135.7548218,"132-197"
"273","Hodgeman",-18.16,"JETMORE",2007-01-24,380435099572902,83,23,c(-99.959282, 38.074345),"2007","71-0",-99.959282,38.074345,NA,NA
"274","Hodgeman",-14.98,"JETMORE",2007-04-09,380435099572902,83,23,c(-99.959282, 38.074345),"2007","71-0",-99.959282,38.074345,NA,NA
"275","Hodgeman",-19,"JETMORE",2007-09-06,380435099572902,83,23,c(-99.959282, 38.074345),"2007","71-0",-99.959282,38.074345,NA,NA
"276","Harvey",-42.59,NA,2007-01-03,380054097342202,79,23,c(-97.575972, 38.014167),"2007","71-0",-97.575972,38.014167,205.0233459,"198-262"
"277","Harvey",-45.3,NA,2007-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"2007","71-0",-97.575972,38.014167,205.0233459,"198-262"
"278","Harvey",-41.89,NA,2007-07-02,380054097342202,79,23,c(-97.575972, 38.014167),"2007","71-0",-97.575972,38.014167,205.0233459,"198-262"
"279","Harvey",-50.31,NA,2007-10-02,380054097342202,79,23,c(-97.575972, 38.014167),"2007","71-0",-97.575972,38.014167,205.0233459,"198-262"
"280","Reno",-26.03,"BURRTON",2007-01-04,380054097440202,155,23,c(-97.731939, 38.014475),"2007","71-0",-97.731939,38.014475,205.3311157,"198-262"
"281","Reno",-24.98,"BURRTON",2007-08-28,380054097440202,155,23,c(-97.731939, 38.014475),"2007","71-0",-97.731939,38.014475,205.3311157,"198-262"
"282","Hodgeman",-108.96,"Jetmore SE",2007-01-16,380412099473801,83,23,c(-99.794184, 38.069148),"2007","143-72",-99.794184,38.069148,NA,NA
"283","Finney",-81.34,"SCOTT CITY 4 SE",2007-01-08,380146100331301,55,23,c(-100.554627, 38.030691),"2007","143-72",-100.554627,38.030691,24.85910416,"0-65"
"284","Pawnee",-42.57,"ST JOHN SW",2007-01-08,380513098580601,145,22,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.90428162,"0-65"
"285","Pawnee",-42.33,"ST JOHN SW",2007-04-03,380513098580601,145,22,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.90428162,"0-65"
"286","Pawnee",-39.04,"ST JOHN SW",2007-10-04,380513098580601,145,22,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.90428162,"0-65"
"287","Gray",-149.33,"Cimarron",2007-01-09,375018100171901,69,25,c(-100.29152, 37.839321),"2007","215-144",-100.29152,37.839321,123.3806305,"66-131"
"288","Finney",-213.3,"DEERFIELD SE",2007-01-11,374905101032801,55,26,c(-101.067747, 37.825503),"2007","215-144",-101.067747,37.825503,225.4693298,"198-262"
"289","Pratt",-28.18,"HOPEWELL",2007-01-10,374908098542801,151,26,c(-98.908115, 37.820982),"2007","71-0",-98.908115,37.820982,195.6371765,"132-197"
"290","Reno",-5.12,"Langdon",2007-01-08,374924098212203,155,26,c(-98.356384, 37.824155),"2007","71-0",-98.356384,37.824155,68.75099945,"66-131"
"291","Reno",-3.26,"Langdon",2007-04-05,374924098212203,155,26,c(-98.356384, 37.824155),"2007","71-0",-98.356384,37.824155,68.75099945,"66-131"
"292","Reno",-2.64,"Langdon",2007-06-25,374924098212203,155,26,c(-98.356384, 37.824155),"2007","71-0",-98.356384,37.824155,68.75099945,"66-131"
"293","Reno",-5.26,"Langdon",2007-10-01,374924098212203,155,26,c(-98.356384, 37.824155),"2007","71-0",-98.356384,37.824155,68.75099945,"66-131"
"294","Stafford",-27.52,"Byers",2007-01-09,374941098470502,185,25,c(-98.784433, 37.828687),"2007","71-0",-98.784433,37.828687,161.4672546,"132-197"
"295","Stafford",-25.86,"Byers",2007-04-05,374941098470502,185,25,c(-98.784433, 37.828687),"2007","71-0",-98.784433,37.828687,161.4672546,"132-197"
"296","Stafford",-19.45,"Byers",2007-06-26,374941098470502,185,25,c(-98.784433, 37.828687),"2007","71-0",-98.784433,37.828687,161.4672546,"132-197"
"297","Stafford",-18.36,"Byers",2007-10-02,374941098470502,185,25,c(-98.784433, 37.828687),"2007","71-0",-98.784433,37.828687,161.4672546,"132-197"
"298","Harvey",-34.25,NA,2007-01-03,375902097334803,79,24,c(-97.565417, 37.984861),"2007","71-0",-97.565417,37.984861,201.8410339,"198-262"
"299","Harvey",-32.4,NA,2007-04-01,375902097334803,79,24,c(-97.565417, 37.984861),"2007","71-0",-97.565417,37.984861,201.8410339,"198-262"
"300","Harvey",-31.52,NA,2007-07-02,375902097334803,79,24,c(-97.565417, 37.984861),"2007","71-0",-97.565417,37.984861,201.8410339,"198-262"
"301","Harvey",-34.5,NA,2007-10-02,375902097334803,79,24,c(-97.565417, 37.984861),"2007","71-0",-97.565417,37.984861,201.8410339,"198-262"
"302","Harvey",-30.99,NA,2007-01-03,375902097341302,79,24,c(-97.57375, 37.983333),"2007","71-0",-97.57375,37.983333,208.4711456,"198-262"
"303","Harvey",-30.02,NA,2007-04-01,375902097341302,79,24,c(-97.57375, 37.983333),"2007","71-0",-97.57375,37.983333,208.4711456,"198-262"
"304","Harvey",-29.46,NA,2007-07-02,375902097341302,79,24,c(-97.57375, 37.983333),"2007","71-0",-97.57375,37.983333,208.4711456,"198-262"
"305","Harvey",-30.38,NA,2007-10-02,375902097341302,79,24,c(-97.57375, 37.983333),"2007","71-0",-97.57375,37.983333,208.4711456,"198-262"
"306","Finney",-49.9,"Deerfield NE",2007-05-03,375943101023701,55,24,c(-101.044725, 37.995474),"2007","71-0",-101.044725,37.995474,263.8220825,"263-328"
"307","Hamilton",-14.97,"Syracuse East",2007-01-26,375815101442401,75,24,c(-101.742849, 37.971283),"2007","71-0",-101.742849,37.971283,NA,NA
"308","Hamilton",-11.57,"Syracuse East",2007-04-02,375815101442401,75,24,c(-101.742849, 37.971283),"2007","71-0",-101.742849,37.971283,NA,NA
