"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1912","Hodgeman",-63.25,"Spearville NW",2019-01-14,375636099592101,83,24,c(-99.99129, 37.943439),"2019","71-0",-99.99129,37.943439,10,"0-65"
"1913","Hodgeman",-63.29,"Spearville NW",2019-04-24,375636099592101,83,24,c(-99.99129, 37.943439),"2019","71-0",-99.99129,37.943439,10,"0-65"
"1914","Hodgeman",-62.64,"Spearville NW",2019-10-29,375636099592101,83,24,c(-99.99129, 37.943439),"2019","71-0",-99.99129,37.943439,10,"0-65"
"1915","Edwards",-27.82,"BELPRE",2019-01-16,375826099022201,47,24,c(-99.036029, 37.974782),"2019","71-0",-99.036029,37.974782,80.67663574,"66-131"
"1916","Reno",-13.19,"ELMER",2019-01-10,375956097552301,155,24,c(-97.922043, 37.999075),"2019","71-0",-97.922043,37.999075,121.5462418,"66-131"
"1917","Reno",-13.04,"ELMER",2019-04-15,375956097552301,155,24,c(-97.922043, 37.999075),"2019","71-0",-97.922043,37.999075,121.5462418,"66-131"
"1918","Reno",-13.85,"ELMER",2019-07-23,375956097552301,155,24,c(-97.922043, 37.999075),"2019","71-0",-97.922043,37.999075,121.5462418,"66-131"
"1919","Reno",-13.26,"ELMER",2019-10-14,375956097552301,155,24,c(-97.922043, 37.999075),"2019","71-0",-97.922043,37.999075,121.5462418,"66-131"
"1920","Reno",-5.45,"HAVEN",2019-01-18,375647097462802,155,24,c(-97.774405, 37.946099),"2019","71-0",-97.774405,37.946099,253.2089539,"198-262"
"1921","Reno",-5.42,"HAVEN",2019-04-15,375647097462802,155,24,c(-97.774405, 37.946099),"2019","71-0",-97.774405,37.946099,253.2089539,"198-262"
"1922","Reno",-3.73,"HAVEN",2019-07-24,375647097462802,155,24,c(-97.774405, 37.946099),"2019","71-0",-97.774405,37.946099,253.2089539,"198-262"
"1923","Reno",-5.22,"HAVEN",2019-10-15,375647097462802,155,24,c(-97.774405, 37.946099),"2019","71-0",-97.774405,37.946099,253.2089539,"198-262"
"1924","Reno",-7.76,"HAVEN",2019-01-10,375957097505301,155,24,c(-97.848393, 37.999308),"2019","71-0",-97.848393,37.999308,122.7913361,"66-131"
"1925","Reno",-7.5,"HAVEN",2019-04-15,375957097505301,155,24,c(-97.848393, 37.999308),"2019","71-0",-97.848393,37.999308,122.7913361,"66-131"
"1926","Reno",-5.56,"HAVEN",2019-07-23,375957097505301,155,24,c(-97.848393, 37.999308),"2019","71-0",-97.848393,37.999308,122.7913361,"66-131"
"1927","Reno",-7.42,"HAVEN",2019-10-15,375957097505301,155,24,c(-97.848393, 37.999308),"2019","71-0",-97.848393,37.999308,122.7913361,"66-131"
"1928","Reno",-5.23,"HAVEN",2019-01-18,380000097463003,155,23,c(-97.775339, 37.99973),"2019","71-0",-97.775339,37.99973,235.272934,"198-262"
"1929","Reno",-4.6,"HAVEN",2019-04-15,380000097463003,155,23,c(-97.775339, 37.99973),"2019","71-0",-97.775339,37.99973,235.272934,"198-262"
"1930","Reno",-2,"HAVEN",2019-07-24,380000097463003,155,23,c(-97.775339, 37.99973),"2019","71-0",-97.775339,37.99973,235.272934,"198-262"
"1931","Reno",-3.94,"HAVEN",2019-10-15,380000097463003,155,23,c(-97.775339, 37.99973),"2019","71-0",-97.775339,37.99973,235.272934,"198-262"
"1932","Reno",-15.98,"Plevna",2019-01-14,380000098171701,155,23,c(-98.288695, 37.999214),"2019","71-0",-98.288695,37.999214,88.64260864,"66-131"
"1933","Reno",-18.23,"Plevna",2019-12-19,380000098171701,155,23,c(-98.288695, 37.999214),"2019","71-0",-98.288695,37.999214,88.64260864,"66-131"
"1934","Reno",-57.5,"ELMER",2019-01-10,375812097530702,155,24,c(-97.885319, 37.969857),"2019","71-0",-97.885319,37.969857,75.57824707,"66-131"
"1935","Reno",-56.78,"ELMER",2019-04-15,375812097530702,155,24,c(-97.885319, 37.969857),"2019","71-0",-97.885319,37.969857,75.57824707,"66-131"
"1936","Reno",-57.17,"ELMER",2019-07-23,375812097530702,155,24,c(-97.885319, 37.969857),"2019","71-0",-97.885319,37.969857,75.57824707,"66-131"
"1937","Reno",-56.46,"ELMER",2019-10-15,375812097530702,155,24,c(-97.885319, 37.969857),"2019","71-0",-97.885319,37.969857,75.57824707,"66-131"
"1938","Reno",-6.8,"HAVEN",2019-01-10,375859097520001,155,24,c(-97.867036, 37.98325),"2019","71-0",-97.867036,37.98325,121.6866302,"66-131"
"1939","Reno",-7.06,"HAVEN",2019-04-15,375859097520001,155,24,c(-97.867036, 37.98325),"2019","71-0",-97.867036,37.98325,121.6866302,"66-131"
"1940","Reno",-6.76,"HAVEN",2019-07-26,375859097520001,155,24,c(-97.867036, 37.98325),"2019","71-0",-97.867036,37.98325,121.6866302,"66-131"
"1941","Reno",-7.34,"HAVEN",2019-10-15,375859097520001,155,24,c(-97.867036, 37.98325),"2019","71-0",-97.867036,37.98325,121.6866302,"66-131"
"1942","Stafford",-14.1,"Hudson SE",2019-01-17,380036098355801,185,23,c(-98.600234, 38.01009),"2019","71-0",-98.600234,38.01009,136.3144531,"132-197"
"1943","Reno",-8.33,"HAVEN",2019-01-18,375908097463103,155,24,c(-97.775563, 37.985423),"2019","71-0",-97.775563,37.985423,286.1184082,"263-328"
"1944","Reno",-7.65,"HAVEN",2019-04-15,375908097463103,155,24,c(-97.775563, 37.985423),"2019","71-0",-97.775563,37.985423,286.1184082,"263-328"
"1945","Reno",-4.97,"HAVEN",2019-07-24,375908097463103,155,24,c(-97.775563, 37.985423),"2019","71-0",-97.775563,37.985423,286.1184082,"263-328"
"1946","Reno",-6.83,"HAVEN",2019-10-15,375908097463103,155,24,c(-97.775563, 37.985423),"2019","71-0",-97.775563,37.985423,286.1184082,"263-328"
"1947","Edwards",-32.9,"EWIS",2019-01-16,375801099191001,47,24,c(-99.318558, 37.967749),"2019","71-0",-99.318558,37.967749,63.24658966,"0-65"
"1948","Edwards",-32.47,"EWIS",2019-04-19,375801099191001,47,24,c(-99.318558, 37.967749),"2019","71-0",-99.318558,37.967749,63.24658966,"0-65"
"1949","Edwards",-31.65,"EWIS",2019-10-22,375801099191001,47,24,c(-99.318558, 37.967749),"2019","71-0",-99.318558,37.967749,63.24658966,"0-65"
"1950","Hodgeman",-56.97,"Spearville NW",2019-01-14,375911099560301,83,24,c(-99.931838, 37.986199),"2019","71-0",-99.931838,37.986199,10,"0-65"
"1951","Hodgeman",-55.9,"Spearville NW",2019-04-24,375911099560301,83,24,c(-99.931838, 37.986199),"2019","71-0",-99.931838,37.986199,10,"0-65"
"1952","Hodgeman",-54.79,"Spearville NW",2019-10-29,375911099560301,83,24,c(-99.931838, 37.986199),"2019","71-0",-99.931838,37.986199,10,"0-65"
"1953","Barton",-11.71,"GREAT BEND",2019-01-22,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1954","Barton",-11.3,"GREAT BEND",2019-04-25,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1955","Barton",-8.43,"GREAT BEND",2019-10-29,381821098463901,9,20,c(-98.779247, 38.30468),"2019","71-0",-98.779247,38.30468,116.347641,"66-131"
"1956","Barton",-16.04,"Great Bend",2019-01-18,381827098485101,9,20,c(-98.815933, 38.308103),"2019","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1957","Barton",-16.87,"Great Bend",2019-01-22,381827098485101,9,20,c(-98.815933, 38.308103),"2019","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1958","Barton",-16.55,"Great Bend",2019-04-25,381827098485101,9,20,c(-98.815933, 38.308103),"2019","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1959","Barton",-13.76,"Great Bend",2019-10-29,381827098485101,9,20,c(-98.815933, 38.308103),"2019","71-0",-98.815933,38.308103,134.4777985,"132-197"
"1960","Reno",-20.1,"Alden SE",2019-01-14,380652098160901,155,22,c(-98.265976, 38.113845),"2019","71-0",-98.265976,38.113845,184.2745972,"132-197"
"1961","Reno",-17.22,"Alden SE",2019-12-26,380652098160901,155,22,c(-98.265976, 38.113845),"2019","71-0",-98.265976,38.113845,184.2745972,"132-197"
"1962","Harvey",-19.3,"HALSTEAD",2019-01-08,380653097340801,79,22,c(-97.569461, 38.115873),"2019","71-0",-97.569461,38.115873,53.84939957,"0-65"
"1963","Harvey",-18.79,"HALSTEAD",2019-01-21,380653097340801,79,22,c(-97.569461, 38.115873),"2019","71-0",-97.569461,38.115873,53.84939957,"0-65"
"1964","Harvey",-19.75,"HALSTEAD",2019-12-18,380653097340801,79,22,c(-97.569461, 38.115873),"2019","71-0",-97.569461,38.115873,53.84939957,"0-65"
"1965","Reno",-32.75,"Alden",2019-01-14,381015098182501,155,22,c(-98.302936, 38.169862),"2019","71-0",-98.302936,38.169862,89.37252045,"66-131"
"1966","Reno",-27.05,"Alden",2019-12-26,381015098182501,155,22,c(-98.302936, 38.169862),"2019","71-0",-98.302936,38.169862,89.37252045,"66-131"
"1967","Rice",-24.29,"Raymond",2019-01-15,381529098271801,159,21,c(-98.454383, 38.257182),"2019","71-0",-98.454383,38.257182,66.74833679,"66-131"
"1968","Rice",-24.03,"Raymond",2019-04-08,381529098271801,159,21,c(-98.454383, 38.257182),"2019","71-0",-98.454383,38.257182,66.74833679,"66-131"
"1969","Rice",-19.51,"Raymond",2019-07-10,381529098271801,159,21,c(-98.454383, 38.257182),"2019","71-0",-98.454383,38.257182,66.74833679,"66-131"
"1970","Rice",-21.99,"Raymond",2019-10-08,381529098271801,159,21,c(-98.454383, 38.257182),"2019","71-0",-98.454383,38.257182,66.74833679,"66-131"
"1971","McPherson",-39.94,"MCPHERSON SOUTH",2019-01-23,381530097443401,113,21,c(-97.744519, 38.258543),"2019","71-0",-97.744519,38.258543,54.53557205,"0-65"
"1972","Barton",-12.21,"ELLINWOOD SW",2019-01-16,381734098372501,9,20,c(-98.622548, 38.293727),"2019","71-0",-98.622548,38.293727,152.5829468,"132-197"
"1973","Barton",-11.52,"ELLINWOOD SW",2019-04-24,381734098372501,9,20,c(-98.622548, 38.293727),"2019","71-0",-98.622548,38.293727,152.5829468,"132-197"
"1974","Pawnee",-14.9,"Larned",2019-01-23,381316098595801,145,21,c(-99.004259, 38.218232),"2019","71-0",-99.004259,38.218232,98.97896576,"66-131"
"1975","Pawnee",-14.41,"Larned",2019-04-24,381316098595801,145,21,c(-99.004259, 38.218232),"2019","71-0",-99.004259,38.218232,98.97896576,"66-131"
"1976","Pawnee",-10.22,"Larned",2019-10-23,381316098595801,145,21,c(-99.004259, 38.218232),"2019","71-0",-99.004259,38.218232,98.97896576,"66-131"
"1977","Stafford",-23.53,"Great Bend",2019-01-15,381517098480503,185,21,c(-98.802686, 38.254268),"2019","71-0",-98.802686,38.254268,151.9820557,"132-197"
"1978","Stafford",-22.85,"Great Bend",2019-04-05,381517098480503,185,21,c(-98.802686, 38.254268),"2019","71-0",-98.802686,38.254268,151.9820557,"132-197"
"1979","Stafford",-18.83,"Great Bend",2019-07-09,381517098480503,185,21,c(-98.802686, 38.254268),"2019","71-0",-98.802686,38.254268,151.9820557,"132-197"
"1980","Stafford",-18.69,"Great Bend",2019-10-08,381517098480503,185,21,c(-98.802686, 38.254268),"2019","71-0",-98.802686,38.254268,151.9820557,"132-197"
"1981","Greeley",-26.56,"Sof Stockholm Ceme",2019-01-04,383247101573601,71,17,c(-101.959823, 38.544965),"2019","71-0",-101.959823,38.544965,10,"0-65"
"1982","Wichita",-147.76,"SELKIRK",2019-01-04,382831101321702,203,18,c(-101.538544, 38.474017),"2019","215-144",-101.538544,38.474017,30.49716568,"0-65"
"1983","Pawnee",-52.04,"Burdett",2019-01-17,381115099330801,145,21,c(-99.562568, 38.189248),"2019","71-0",-99.562568,38.189248,1.097373247,"0-65"
"1984","Greeley",-78.29,"Selkirk NW",2019-01-04,382810101400801,71,18,c(-101.669415, 38.468249),"2019","143-72",-101.669415,38.468249,31.44517326,"0-65"
"1985","Pawnee",-32.14,"Rozel",2019-01-18,380854099285302,145,22,c(-99.484042, 38.150312),"2019","71-0",-99.484042,38.150312,10,"0-65"
"1986","Pawnee",-29.4,"Rozel",2019-10-24,380854099285302,145,22,c(-99.484042, 38.150312),"2019","71-0",-99.484042,38.150312,10,"0-65"
"1987","Pawnee",-69.6,"Rozel",2019-01-10,380930099263001,145,22,c(-99.44245, 38.16074),"2019","71-0",-99.44245,38.16074,29.95384979,"0-65"
"1988","Pawnee",-65.09,"Rozel",2019-04-17,380930099263001,145,22,c(-99.44245, 38.16074),"2019","71-0",-99.44245,38.16074,29.95384979,"0-65"
"1989","Pawnee",-72.08,"Rozel",2019-10-24,380930099263001,145,22,c(-99.44245, 38.16074),"2019","143-72",-99.44245,38.16074,29.95384979,"0-65"
"1990","Ness",-18.61,"Ness City",2019-01-08,382447099534801,135,19,c(-99.898473, 38.413336),"2019","71-0",-99.898473,38.413336,NA,NA
"1991","Ness",-17.81,"Ness City",2019-04-23,382447099534801,135,19,c(-99.898473, 38.413336),"2019","71-0",-99.898473,38.413336,NA,NA
"1992","Ness",-20.92,"BAZINE",2019-04-23,382750099383001,135,18,c(-99.642865, 38.464835),"2019","71-0",-99.642865,38.464835,NA,NA
"1993","Ellis",-9.41,NA,2019-10-08,384259099191201,51,15,c(-99.319923, 38.715211),"2019","71-0",-99.319923,38.715211,NA,NA
"1994","Wichita",-94.14,"Leoti NW",2019-01-24,382309101273701,203,19,c(-101.46183, 38.38634),"2019","143-72",-101.46183,38.38634,41.37168884,"0-65"
"1995","Greeley",-146.79,"Sainte Theresa Chrch",2019-01-04,383405101363901,71,17,c(-101.612963, 38.566165),"2019","215-144",-101.612963,38.566165,50.0764389,"0-65"
"1996","Scott",-163.42,"Lake Scott SW",2019-01-03,383448100555801,171,17,c(-100.934027, 38.579288),"2019","215-144",-100.934027,38.579288,51.06911087,"0-65"
"1997","Scott",-162.37,"Lake Scott SW",2019-02-13,383448100555801,171,17,c(-100.934027, 38.579288),"2019","215-144",-100.934027,38.579288,51.06911087,"0-65"
"1998","Wichita",-171.37,"PENCE SW",2019-02-21,383639101091301,203,17,c(-101.155771, 38.60924),"2019","215-144",-101.155771,38.60924,26.25585556,"0-65"
"1999","Greeley",-136.91,"Sainte Theresa Chrch",2019-01-04,383643101354101,71,17,c(-101.597012, 38.611298),"2019","143-72",-101.597012,38.611298,49.52589798,"0-65"
"2000","Greeley",-209.04,"Stockholm Cemetery",2019-01-03,383829101540901,71,16,c(-101.902386, 38.63958),"2019","215-144",-101.902386,38.63958,17.42199326,"0-65"
"2001","Wichita",-151.58,"Coronado Cemetery",2019-01-04,383414101212801,203,17,c(-101.359038, 38.569467),"2019","215-144",-101.359038,38.569467,40.35014343,"0-65"
"2002","Greeley",-148.39,"W of Sainte Theresa",2019-01-03,383418101435701,71,17,c(-101.733566, 38.569532),"2019","215-144",-101.733566,38.569532,62.70878601,"0-65"
"2003","Wichita",-173.8,"South of Twin Butte",2019-01-04,384014101261501,203,16,c(-101.441541, 38.670084),"2019","215-144",-101.441541,38.670084,19.38500214,"0-65"
"2004","Trego",-73.35,"MOUTH OF SHAW CREEK",2019-12-26,390156099400802,195,12,c(-99.668722, 39.030709),"2019","143-72",-99.668722,39.030709,54.53934097,"0-65"
"2005","Thomas",-113.7,"Spica",2019-01-02,390901100545201,193,10,c(-100.916728, 39.151137),"2019","143-72",-100.916728,39.151137,92.14715576,"66-131"
"2006","Sherman",-133.03,"HORSETHIEF DRAW NW",2019-01-03,390921101540201,181,10,c(-101.900754, 39.155023),"2019","143-72",-101.900754,39.155023,10,"0-65"
"2007","Gove",-102.59,"GRINNELL SE",2019-01-30,390336100330001,63,11,c(-100.551318, 39.061268),"2019","143-72",-100.551318,39.061268,50.53946304,"0-65"
"2008","Logan",-116.6,"Monument",2019-01-02,390537101060901,109,11,c(-101.104332, 39.091238),"2019","143-72",-101.104332,39.091238,50.11019897,"0-65"
"2009","Sheridan",-18.42,"Midway Draw East",2019-01-02,391005100190401,179,10,c(-100.317414, 39.167826),"2019","71-0",-100.317414,39.167826,21.85531616,"0-65"
"2010","Mitchell",-15.26,"BELOIT",2019-10-10,392609098051001,123,7,c(-98.08663, 39.436316),"2019","71-0",-98.08663,39.436316,NA,NA
"2011","Sherman",-159.46,"Goodland NW",2019-01-03,392429101441801,181,7,c(-101.740751, 39.409098),"2019","215-144",-101.740751,39.409098,163.0845795,"132-197"
"2012","Graham",-84.96,"HOXIE 1 NE",2019-12-26,392611100040901,65,7,c(-100.069007, 39.436434),"2019","143-72",-100.069007,39.436434,104.3281555,"66-131"
"2013","Thomas",-141.8,"Rexford",2019-01-02,392809100433901,193,7,c(-100.725725, 39.470184),"2019","143-72",-100.725725,39.470184,117.088089,"66-131"
"2014","Thomas",-170.2,"Colby",2019-01-02,392743101024401,193,7,c(-101.047133, 39.461653),"2019","215-144",-101.047133,39.461653,90.68707275,"66-131"
"2015","Thomas",-148.5,"Gem",2019-01-02,392243100560301,193,8,c(-100.93653, 39.379624),"2019","215-144",-100.93653,39.379624,126.4211578,"66-131"
"2016","Thomas",-95.07,"Gem",2019-01-02,392736100554301,193,7,c(-100.93253, 39.461133),"2019","143-72",-100.93253,39.461133,65.37917328,"0-65"
"2017","Ellis",-22.33,"HAYS SOUTH",2019-12-27,385115099155401,51,14,c(-99.262449, 38.853992),"2019","71-0",-99.262449,38.853992,NA,NA
"2018","Ottawa",-10.02,"NILES",2019-10-10,385824097301701,143,12,c(-97.503306, 38.972568),"2019","71-0",-97.503306,38.972568,NA,NA
"2019","Sherman",-211.97,"Ruleton",2019-01-03,391638101580901,181,9,c(-101.967957, 39.27827),"2019","215-144",-101.967957,39.27827,58.55346298,"0-65"
"2020","Thomas",-169.3,"Colby SW",2019-01-02,391639101080801,193,9,c(-101.137334, 39.278655),"2019","215-144",-101.137334,39.278655,27.37745285,"0-65"
"2021","Sherman",-166.35,"EDSON",2019-01-03,391758101371201,181,9,c(-101.619547, 39.300601),"2019","215-144",-101.619547,39.300601,103.2484283,"66-131"
"2022","Sherman",-166.49,"EDSON",2019-01-03,391758101371201,181,9,c(-101.619547, 39.300601),"2019","215-144",-101.619547,39.300601,103.2484283,"66-131"
"2023","Sheridan",-31.35,"Hoxie",2019-01-24,391801100273801,179,9,c(-100.460018, 39.300885),"2019","71-0",-100.460018,39.300885,49.75941467,"0-65"
"2024","Sheridan",-29.71,"Hoxie",2019-10-07,391801100273801,179,9,c(-100.460018, 39.300885),"2019","71-0",-100.460018,39.300885,49.75941467,"0-65"
"2025","Sherman",-229.6,"Ruleton SE",2019-01-03,391632101522601,181,9,c(-101.874854, 39.274651),"2019","287-216",-101.874854,39.274651,84.68040466,"66-131"
"2026","Sherman",-188.75,"Ruleton SE",2019-01-03,391731101464401,181,9,c(-101.77771, 39.292731),"2019","215-144",-101.77771,39.292731,88.8961792,"66-131"
"2027","Sherman",-112.24,"Kanorado",2019-01-03,391828102024901,181,8,c(-102.04696, 39.307569),"2019","143-72",-102.04696,39.307569,67.77149963,"66-131"
"2028","Sheridan",-96.62,"Midway Draw East",2019-01-02,391400100223301,179,9,c(-100.376116, 39.234256),"2019","143-72",-100.376116,39.234256,54.99575043,"0-65"
"2029","Sherman",-194.38,"Edson",2019-01-03,392109101351401,181,8,c(-101.588646, 39.352121),"2019","215-144",-101.588646,39.352121,118.9812393,"66-131"
"2030","Sheridan",-136.4,"Studley",2019-01-02,391544100130001,179,9,c(-100.219212, 39.261825),"2019","143-72",-100.219212,39.261825,74.89789581,"66-131"
"2031","Thomas",-109.5,"GEM SE",2019-01-02,391552100485901,193,9,c(-100.814127, 39.263686),"2019","143-72",-100.814127,39.263686,102.0636902,"66-131"
"2032","Osborne",-31.3,NA,2019-10-07,392643098434001,141,7,c(-98.730317, 39.446392),"2019","71-0",-98.730317,39.446392,NA,NA
"2033","Sherman",-164.78,"Ruleton NE",2019-01-03,392521101485501,181,7,c(-101.815853, 39.422648),"2019","215-144",-101.815853,39.422648,131.6849365,"66-131"
"2034","Thomas",-173.66,"BREWSTER NE",2019-05-13,392659101174201,193,7,c(-101.296814, 39.449979),"2019","215-144",-101.296814,39.449979,120.7884216,"66-131"
"2035","Graham",-97.71,"HOXIE 1 NE",2019-12-26,392340100063401,65,7,c(-100.107409, 39.392834),"2019","143-72",-100.107409,39.392834,38.47042084,"0-65"
"2036","Sherman",-153.88,"Ruleton NW",2019-01-03,392454101540201,181,7,c(-101.902356, 39.414267),"2019","215-144",-101.902356,39.414267,131.0453491,"66-131"
"2037","Rawlins",-120,"Chardon NW",2019-01-02,393933101090001,153,4,c(-101.150136, 39.65981),"2019","143-72",-101.150136,39.65981,104.4587708,"66-131"
"2038","Cloud",-18.07,"CONCORDIA",2019-10-08,393623097385801,29,5,c(-97.649244, 39.605486),"2019","71-0",-97.649244,39.605486,NA,NA
"2039","Cloud",-19.26,"CONCORDIA",2019-10-08,393624097411402,29,5,c(-97.687543, 39.60667),"2019","71-0",-97.687543,39.60667,NA,NA
"2040","Rawlins",-226.09,"Dewey Ranch",2019-01-03,394125101201301,153,4,c(-101.335181, 39.691379),"2019","287-216",-101.335181,39.691379,84.59634399,"66-131"
"2041","Cheyenne",-28.2,NA,2019-09-30,394113101592201,23,4,c(-101.991824, 39.685453),"2019","71-0",-101.991824,39.685453,35.71855164,"0-65"
"2042","Cheyenne",-94.57,"Hale Ponds",2019-01-03,394159102022201,23,4,c(-102.045662, 39.698443),"2019","143-72",-102.045662,39.698443,39.1068573,"0-65"
"2043","Cheyenne",-199.23,"Bird City South",2019-01-03,394132101351201,23,4,c(-101.584046, 39.692765),"2019","215-144",-101.584046,39.692765,124.5613327,"66-131"
"2044","Smith",-6.9,NA,2019-10-08,393936098511301,183,4,c(-98.851285, 39.661541),"2019","71-0",-98.851285,39.661541,NA,NA
"2045","Smith",-15.67,"CEDAR",2019-10-08,393920098553701,183,4,c(-98.925888, 39.654953),"2019","71-0",-98.925888,39.654953,NA,NA
"2046","Rawlins",-139.83,"Chardon",2019-01-03,394328101003401,153,4,c(-101.009433, 39.725222),"2019","143-72",-101.009433,39.725222,56.06130219,"0-65"
"2047","Rawlins",-139.88,"Chardon",2019-01-03,394328101003401,153,4,c(-101.009433, 39.725222),"2019","143-72",-101.009433,39.725222,56.06130219,"0-65"
"2048","Cheyenne",-164.85,"DRURY CREEK",2019-01-03,394034101462301,23,4,c(-101.773023, 39.676831),"2019","215-144",-101.773023,39.676831,91.09819794,"66-131"
"2049","Sherman",-25.51,"Horsethief Draw NE",2019-01-03,391158101460401,181,10,c(-101.766151, 39.199632),"2019","71-0",-101.766151,39.199632,44.60387039,"0-65"
