"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"169","Sheridan",-24.67,"Allison",2024-02-14,393228100211301,179,6,c(-100.352917, 39.541604),"2024","71-0",-100.352917,39.541604,29.12667465,"0-65"
"170","Norton",-11,"EDMOND SE",2024-02-14,393643099505401,137,5,c(-99.848448, 39.610395),"2024","71-0",-99.848448,39.610395,NA,NA
"171","Gray",-272.5,"Copeland",2024-01-03,373209100035801,69,29,c(-100.634133, 37.534144),"2024","287-216",-100.634133,37.534144,190.2108154,"132-197"
"172","Gray",-267.09,"Copeland",2024-02-12,373209100035801,69,29,c(-100.634133, 37.534144),"2024","287-216",-100.634133,37.534144,190.2108154,"132-197"
"173","Stevens",-332.28,"Moscow",2024-01-04,371713101125601,189,32,c(-101.216537, 37.287044),"2024","359-288",-101.216537,37.287044,294.3612671,"263-328"
"174","Rawlins",-181.9,"McDonald",2024-01-02,395033101183701,153,2,c(-101.306761, 39.843129),"2024","215-144",-101.306761,39.843129,125.5819626,"66-131"
"175","Cheyenne",-235.95,"BIRD CITY NORTH SE",2024-01-03,394612101323501,23,3,c(-101.541344, 39.770895),"2024","287-216",-101.541344,39.770895,96.8687973,"66-131"
"176","Rawlins",-232.82,"McDonald SW",2024-01-03,394711101233201,153,3,c(-101.391158, 39.785867),"2024","287-216",-101.391158,39.785867,97.22375488,"66-131"
"177","Reno",-37.71,"PRETTY PRAIRIE",2024-01-15,374925098045001,155,26,c(-98.081915, 37.824628),"2024","71-0",-98.081915,37.824628,13.69576645,"0-65"
"178","Reno",-59.4,"PRETTY PRAIRIE",2024-01-15,374726098034502,155,26,c(-98.064063, 37.791607),"2024","71-0",-98.064063,37.791607,15.04143715,"0-65"
"179","Cheyenne",-13.07,"HEINZELMAN CANYON",2024-01-03,395619101375202,23,1,c(-101.630913, 39.937678),"2024","71-0",-101.630913,39.937678,10,"0-65"
"180","Cheyenne",-13.05,"HEINZELMAN CANYON",2024-01-03,395619101375202,23,1,c(-101.630913, 39.937678),"2024","71-0",-101.630913,39.937678,10,"0-65"
"181","Wichita",-170.3,"RUSSELL SPRINGS 3 NW",2024-01-03,383825101173801,203,16,c(-101.293993, 38.64087),"2024","215-144",-101.293993,38.64087,51.79610443,"0-65"
"182","Wichita",-170.32,"RUSSELL SPRINGS 3 NW",2024-01-04,383825101173801,203,16,c(-101.293993, 38.64087),"2024","215-144",-101.293993,38.64087,51.79610443,"0-65"
"183","Harvey",-11.28,"PATTERSON",2024-01-02,375642097385305,79,24,c(-97.64735, 37.944979),"2024","71-0",-97.64735,37.944979,123.7049713,"66-131"
"184","Hamilton",-12.89,"SYRACUSE WEST",2024-01-22,375925101474502,75,24,c(-101.796331, 37.990193),"2024","71-0",-101.796331,37.990193,NA,NA
"185","Harvey",-16.85,"HALSTEAD",2024-01-02,380328097342501,79,23,c(-97.573549, 38.057833),"2024","71-0",-97.573549,38.057833,180.5232239,"132-197"
"186","Harvey",-37.32,"BENTLEY",2024-01-02,375959097344201,79,23,c(-97.578117, 37.999672),"2024","71-0",-97.578117,37.999672,208.2317963,"198-262"
"187","Harvey",-20.43,"SEDGWICK",2024-01-02,375958097300001,79,24,c(-97.499967, 37.999418),"2024","71-0",-97.499967,37.999418,131.2831573,"66-131"
"188","Reno",-22.97,"PRETTY PRAIRIE",2024-01-15,374540098055701,155,26,c(-98.100132, 37.761991),"2024","71-0",-98.100132,37.761991,42.95693207,"0-65"
"189","Reno",-28.45,"PRETTY PRAIRIE",2024-01-15,374900098003102,155,26,c(-98.009837, 37.817464),"2024","71-0",-98.009837,37.817464,41.49031067,"0-65"
"190","Reno",-45.51,"WATERLOO",2024-01-15,374457097582502,155,26,c(-97.972738, 37.7483),"2024","71-0",-97.972738,37.7483,64.02163696,"0-65"
"191","Reno",-27.93,"PRETTY PRAIRIE",2024-01-15,374549098001302,155,26,c(-98.003268, 37.762587),"2024","71-0",-98.003268,37.762587,42.18519592,"0-65"
"192","Harvey",-15.27,"BURRTON",2024-01-08,380140097410501,79,23,c(-97.684056, 38.028444),"2024","71-0",-97.684056,38.028444,219.1472473,"198-262"
"193","Graham",-9.85,"HAY HOLLOW",2024-01-04,390943099580101,65,10,c(-99.968303, 39.162696),"2024","71-0",-99.968303,39.162696,14.07196712,"0-65"
"194","Rawlins",-21.2,"CHARDON NW",2024-01-02,394336101091801,153,4,c(-101.155803, 39.7271),"2024","71-0",-101.155803,39.7271,23.99609184,"0-65"
"195","Rawlins",-21.13,"CHARDON NW",2024-01-03,394336101091801,153,4,c(-101.155803, 39.7271),"2024","71-0",-101.155803,39.7271,23.99609184,"0-65"
"196","Finney",-75.87,"PIERCEVILLE",2024-01-02,375257100432901,55,25,c(-100.724015, 37.883523),"2024","143-72",-100.724015,37.883523,132.463623,"132-197"
"197","Thomas",-109.59,"HALFORD",2024-01-02,391711100460701,193,9,c(-100.769356, 39.287206),"2024","143-72",-100.769356,39.287206,70.17543793,"66-131"
"198","Logan",-21.43,"ELKADER NE",2024-01-02,385800100500001,109,12,c(-100.834389, 38.9657),"2024","71-0",-100.834389,38.9657,16.16152573,"0-65"
"199","Pratt",-33.14,"Byers",2024-01-02,374807098484801,151,26,c(-98.812742, 37.802826),"2024","71-0",-98.812742,37.802826,147.8266602,"132-197"
"200","Pratt",-32.66,"Byers",2024-01-02,374807098484802,151,26,c(-98.812744, 37.802803),"2024","71-0",-98.812744,37.802803,147.8266602,"132-197"
"201","Pawnee",-30.52,"Saint John SW",2024-01-26,380326098562001,145,23,c(-98.939037, 38.058145),"2024","71-0",-98.939037,38.058145,40.2285614,"0-65"
"202","Haskell",-390.08,"SATANTA",2024-01-04,372959100563701,81,29,c(-100.943667, 37.499767),"2024","431-360",-100.943667,37.499767,196.5372009,"132-197"
"203","Haskell",-388.01,"SATANTA",2024-02-21,372959100563701,81,29,c(-100.943667, 37.499767),"2024","431-360",-100.943667,37.499767,196.5372009,"132-197"
"204","Finney",-123.56,"Deerfield NE",2024-01-24,375814101044701,55,24,c(-101.071234, 37.970502),"2024","143-72",-101.071234,37.970502,293.0849304,"263-328"
"205","Pawnee",-37.6,"Garfield",2024-02-12,380556099083901,145,22,c(-99.145683, 38.098114),"2024","71-0",-99.145683,38.098114,36.62785339,"0-65"
"206","Kearny",-38.53,"Deerfield",2024-01-22,375847101081804,93,24,c(-101.138806, 37.979902),"2024","71-0",-101.138806,37.979902,328.6648254,"328-393"
"207","Rooks",-33.54,"CODELL",2024-01-02,391354099135401,163,9,c(-99.233125, 39.23251),"2024","71-0",-99.233125,39.23251,25,"0-65"
"208","Scott",-143.25,"Lake Scott SW",2024-01-03,391404101010701,171,18,c(-100.9087, 38.5256),"2024","143-72",-100.9087,38.5256,87.75232697,"66-131"
"209","Edwards",-58.32,"Centerview",2024-01-30,374844099183102,47,26,c(-99.309401, 37.810266),"2024","71-0",-99.309401,37.810266,139.269043,"132-197"
"210","Barton",-20.13,"Pawnee Rock",2024-02-08,381843098552101,9,20,c(-98.924571, 38.307413),"2024","71-0",-98.924571,38.307413,51.06531906,"0-65"
"211","Edwards",-21.27,"Trousdale",2024-01-02,374758099040101,47,26,c(-99.068268, 37.800187),"2024","71-0",-99.068268,37.800187,207.8192749,"198-262"
"212","Stafford",-10.88,"Byers",2024-01-02,375224098522701,185,25,c(-98.87468, 37.87348),"2024","71-0",-98.87468,37.87348,161.8945007,"132-197"
"213","Sherman",-171,"Goodland",2024-01-03,391505101433101,181,9,c(-101.725416, 39.251417),"2024","215-144",-101.725416,39.251417,81.93490601,"66-131"
"214","Finney",-212.49,"Pierceville SW",2024-01-02,374847100391201,55,26,c(-100.653455, 37.813096),"2024","215-144",-100.653455,37.813096,144.1279602,"132-197"
"215","Stafford",-23.16,"Saint John South",2024-01-02,375633098491001,185,24,c(-98.820812, 37.94181),"2024","71-0",-98.820812,37.94181,112.1895905,"66-131"
"216","Haskell",-457.99,"GARDEN CITY 3 NW",2024-01-03,373739100584201,81,28,c(-100.9784, 37.62747),"2024","504-432",-100.9784,37.62747,167.1470337,"132-197"
"217","Haskell",-318.68,"SUBLETTE",2024-01-04,372405100473901,81,30,c(-100.794388, 37.402053),"2024","359-288",-100.794388,37.402053,207.1612549,"198-262"
"218","Finney",-208.69,"WOLF",2024-01-11,380417101021301,55,23,c(-101.038173, 38.071993),"2024","215-144",-101.038173,38.071993,145.6188965,"132-197"
"219","Reno",-14.72,"GARDEN PLAIN",2024-01-12,374501097430601,155,26,c(-97.717606, 37.749453),"2024","71-0",-97.717606,37.749453,NA,NA
"220","Harvey",-16,"PATTERSON",2024-01-02,375817097384605,79,24,c(-97.647167, 37.970694),"2024","71-0",-97.647167,37.970694,130.0563049,"66-131"
"221","Reno",-32.78,"ELMER",2024-01-17,380000097573401,155,23,c(-97.959039, 37.999754),"2024","71-0",-97.959039,37.999754,137.1669006,"132-197"
"222","Reno",-32.83,"ELMER",2024-01-17,380000097573402,155,23,c(-97.959023, 37.999782),"2024","71-0",-97.959023,37.999782,137.1669006,"132-197"
"223","Harvey",-32.11,"PATTERSON",2024-01-03,380002097374604,79,23,c(-97.628956, 37.999675),"2024","71-0",-97.628956,37.999675,183.1860504,"132-197"
"224","Harvey",-28.72,"BURRTON",2024-01-03,380140097373803,79,23,c(-97.628513, 38.028605),"2024","71-0",-97.628513,38.028605,204.2164612,"198-262"
"225","Harvey",-46.5,"HALSTEAD NW",2024-01-22,380931097385303,79,22,c(-97.647366, 38.159423),"2024","71-0",-97.647366,38.159423,145.3231201,"132-197"
"226","Harvey",-39.46,"HALSTEAD NW",2024-01-22,380812097400003,79,22,c(-97.666721, 38.136643),"2024","71-0",-97.666721,38.136643,171.1374664,"132-197"
"227","Harvey",-48.07,"HALSTEAD NW",2024-01-23,380905097395103,79,22,c(-97.665648, 38.152119),"2024","71-0",-97.665648,38.152119,163.777771,"132-197"
"228","Harvey",-41.42,"HALSTEAD NW",2024-01-22,380832097410603,79,22,c(-97.68437, 38.141948),"2024","71-0",-97.68437,38.141948,168.896759,"132-197"
"229","Reno",-12.28,"YAGGY",2024-01-16,380402098015802,155,23,c(-98.032113, 38.066846),"2024","71-0",-98.032113,38.066846,159.5296936,"132-197"
"230","Harvey",-37.7,"BURRTON",2024-01-22,380634097420203,79,22,c(-97.701726, 38.109605),"2024","71-0",-97.701726,38.109605,188.4624329,"132-197"
"231","Reno",-9.74,"YAGGY",2024-01-16,380230098062401,155,23,c(-98.106025, 38.042747),"2024","71-0",-98.106025,38.042747,117.6783295,"66-131"
"232","Reno",-13.8,"HUTCHINSON SE",2024-01-16,380231097481301,155,23,c(-97.802876, 38.042834),"2024","71-0",-97.802876,38.042834,89.91843414,"66-131"
"233","Reno",-9.11,"NICKERSON",2024-01-16,380937098051801,155,22,c(-98.087702, 38.159286),"2024","71-0",-98.087702,38.159286,133.7625732,"132-197"
"234","Reno",-39.38,"NICKERSON",2024-01-16,380752098072302,155,22,c(-98.124397, 38.13047),"2024","71-0",-98.124397,38.13047,172.6177979,"132-197"
"235","Harvey",-11.43,"Patterson",2024-01-02,375910097381904,79,24,c(-97.63884, 37.985167),"2024","71-0",-97.63884,37.985167,157.5858917,"132-197"
"236","Harvey",-25.38,NA,2024-01-05,375721097262501,79,24,c(-97.440348, 37.955712),"2024","71-0",-97.440348,37.955712,76.22363281,"66-131"
"237","Harvey",-24.42,NA,2024-02-09,375721097262501,79,24,c(-97.440348, 37.955712),"2024","71-0",-97.440348,37.955712,76.22363281,"66-131"
"238","Harvey",-24.17,NA,2024-03-06,375721097262501,79,24,c(-97.440348, 37.955712),"2024","71-0",-97.440348,37.955712,76.22363281,"66-131"
"239","Wallace",-250.06,"Arapahoe NE",2024-01-03,385314102024202,199,13,c(-102.044885, 38.886064),"2024","287-216",-102.044885,38.886064,51.14831161,"0-65"
"240","Harvey",-54.69,NA,2024-01-04,381011097330501,79,22,c(-97.551419, 38.16984),"2024","71-0",-97.551419,38.16984,49.67983246,"0-65"
"241","Harvey",-54.42,NA,2024-02-08,381011097330501,79,22,c(-97.551419, 38.16984),"2024","71-0",-97.551419,38.16984,49.67983246,"0-65"
"242","Harvey",-54.42,NA,2024-03-06,381011097330501,79,22,c(-97.551419, 38.16984),"2024","71-0",-97.551419,38.16984,49.67983246,"0-65"
"243","Harvey",-45.71,NA,2024-01-04,381011097370401,79,22,c(-97.617731, 38.16981),"2024","71-0",-97.617731,38.16981,110.65271,"66-131"
"244","Harvey",-44.95,NA,2024-02-08,381011097370401,79,22,c(-97.617731, 38.16981),"2024","71-0",-97.617731,38.16981,110.65271,"66-131"
"245","Harvey",-44.51,NA,2024-03-06,381011097370401,79,22,c(-97.617731, 38.16981),"2024","71-0",-97.617731,38.16981,110.65271,"66-131"
"246","Barton",-14.29,"Ellinwood SW",2024-02-08,382154098405601,9,19,c(-98.682103, 38.365112),"2024","71-0",-98.682103,38.365112,65.23954773,"0-65"
"247","Rawlins",-177.2,"Ludell",2024-01-02,397645100907801,153,3,c(-100.907776, 39.764487),"2024","215-144",-100.907776,39.764487,26.953228,"0-65"
"248","Stevens",-283.76,"Woods NW",2024-01-04,371223101114801,189,33,c(-101.196657, 37.206309),"2024","287-216",-101.196657,37.206309,327.8535767,"263-328"
"249","Haskell",-381.52,"Ryus",2024-01-04,372728101005901,81,30,c(-101.016459, 37.457791),"2024","431-360",-101.016459,37.457791,185.1239624,"132-197"
"250","Ford",-137.11,"Ensign",2024-01-05,374402100102801,57,27,c(-100.174569, 37.733998),"2024","143-72",-100.174569,37.733998,107.2489929,"66-131"
"251","Kiowa",-81.09,"Greensburg NE",2024-01-24,374254099172801,97,27,c(-99.291256, 37.715207),"2024","143-72",-99.291256,37.715207,127.0329666,"66-131"
"252","Stevens",-230.07,"HUGOTON SE",2024-01-04,370356101194502,189,34,c(-101.328593, 37.065377),"2024","287-216",-101.328593,37.065377,386.4533691,"328-393"
"253","McPherson",-44.17,"HALSTEAD NW",2024-01-18,381122097435903,113,21,c(-97.732103, 38.188432),"2024","71-0",-97.732103,38.188432,76.61323547,"66-131"
"254","McPherson",-43.66,"HALSTEAD NW",2024-01-25,381122097435903,113,21,c(-97.732103, 38.188432),"2024","71-0",-97.732103,38.188432,76.61323547,"66-131"
"255","Seward",-237.3,"Kistmet",2024-01-05,370910100422701,175,33,c(-100.707556, 37.152886),"2024","287-216",-100.707556,37.152886,335.1542664,"328-393"
"256","Finney",-127.98,"Tennis NE",2024-01-11,380842100512201,55,22,c(-100.856208, 38.145078),"2024","143-72",-100.856208,38.145078,71.12714386,"66-131"
"257","Haskell",-373.22,"Wild Horse Lake",2024-01-04,373940100464501,81,27,c(-100.779042, 37.66118),"2024","431-360",-100.779042,37.66118,200.8717957,"198-262"
"258","Reno",-5.72,"PRETTY PRAIRIE",2024-01-15,375111098072001,155,25,c(-98.123548, 37.853945),"2024","71-0",-98.123548,37.853945,8.006578445,"0-65"
"259","Reno",-11.88,"PRETTY PRAIRIE",2024-01-15,375130098004302,155,25,c(-98.013254, 37.857803),"2024","71-0",-98.013254,37.857803,NA,NA
"260","Harvey",-12.25,"Patterson",2024-01-03,375958097402802,79,24,c(-97.67457, 37.99952),"2024","71-0",-97.67457,37.99952,125.8531723,"66-131"
"261","Wichita",-103.18,"Leoti SW",2024-01-03,382045101285102,203,20,c(-101.482143, 38.345432),"2024","143-72",-101.482143,38.345432,47.30876923,"0-65"
"262","Reno",-14.99,"HAVEN SE",2024-01-12,375111097483701,155,25,c(-97.811647, 37.853816),"2024","71-0",-97.811647,37.853816,14.67138672,"0-65"
"263","Harvey",-23.43,"Burrton",2024-01-04,380144097395503,79,23,c(-97.66534, 38.02902),"2024","71-0",-97.66534,38.02902,174.4131317,"132-197"
"264","Harvey",-11,"Patterson",2024-01-03,375722097410201,79,24,c(-97.68378, 37.95603),"2024","71-0",-97.68378,37.95603,138.9560089,"132-197"
"265","Wallace",-285.68,"Weskan",2024-01-03,385059101582401,199,14,c(-101.973414, 38.850033),"2024","287-216",-101.973414,38.850033,10,"0-65"
"266","Reno",-13.68,"Burrton",2024-01-08,380139097420604,155,23,c(-97.70209, 38.028534),"2024","71-0",-97.70209,38.028534,236.8456116,"198-262"
"267","Harvey",-13.21,"Patterson",2024-01-03,375837097395905,79,24,c(-97.665804, 37.977982),"2024","71-0",-97.665804,37.977982,95.52722168,"66-131"
"268","Cloud",-48.36,"Rice",2024-02-27,393221097340001,29,6,c(-97.583535, 39.53911),"2024","71-0",-97.583535,39.53911,NA,NA
"269","Harvey",-25.09,"Burrton",2024-01-03,380140097373804,79,23,c(-97.628558, 38.028603),"2024","71-0",-97.628558,38.028603,204.2164612,"198-262"
"270","Pawnee",-19.3,"Fort Larned",2024-02-07,381104099141402,145,21,c(-99.232625, 38.183734),"2024","71-0",-99.232625,38.183734,41.70096207,"0-65"
"271","Gray",-206.04,"Cimarron NW",2024-01-02,375309100291401,69,25,c(-100.487351, 37.885766),"2024","215-144",-100.487351,37.885766,137.1662903,"132-197"
"272","Meade",-133.5,"Folwer",2024-01-05,372539100142504,119,30,c(-100.24342, 37.429493),"2024","143-72",-100.24342,37.429493,213.5606079,"198-262"
"273","Stafford",-26.41,"Seward",2024-01-25,381253098503402,185,21,c(-98.844162, 38.214157),"2024","71-0",-98.844162,38.214157,158.4301758,"132-197"
"274","Harvey",-25.07,"BURRTON",2024-01-02,380647097402902,79,22,c(-97.67557, 38.1123),"2024","71-0",-97.67557,38.1123,190.1150818,"132-197"
"275","Sedgwick",-23.03,"Wichita West",2024-01-19,374413097274405,173,27,c(-97.461048, 37.737054),"2024","71-0",-97.461048,37.737054,NA,NA
"276","Haskell",-400.1,"Wild Horse Lake",2024-01-04,373738100510901,81,28,c(-100.85229, 37.627197),"2024","431-360",-100.85229,37.627197,182.0606079,"132-197"
"277","Harvey",-19.05,"Burrton",2024-01-03,380127097383805,79,23,c(-97.647114, 38.024848),"2024","71-0",-97.647114,38.024848,183.9240417,"132-197"
"278","Harvey",-33.42,"BURRTON",2024-01-22,380700097405804,79,22,c(-97.684141, 38.116063),"2024","71-0",-97.684141,38.116063,198.535614,"198-262"
"279","Harvey",-10.45,"PATTERSON",2024-01-10,375446097390702,79,24,c(-97.651953, 37.912494),"2024","71-0",-97.651953,37.912494,186.0730743,"132-197"
"280","Cloud",-99.65,"Lamar",2024-02-20,391938097325401,29,8,c(-97.548245, 39.327308),"2024","143-72",-97.548245,39.327308,NA,NA
"281","Harvey",-30.92,"Sedgwick",2024-01-05,379721097423501,79,24,c(-97.42352, 37.97208),"2024","71-0",-97.42352,37.97208,57.44741821,"0-65"
"282","Harvey",-30.37,"Sedgwick",2024-02-09,379721097423501,79,24,c(-97.42352, 37.97208),"2024","71-0",-97.42352,37.97208,57.44741821,"0-65"
"283","Harvey",-30.05,"Sedgwick",2024-03-06,379721097423501,79,24,c(-97.42352, 37.97208),"2024","71-0",-97.42352,37.97208,57.44741821,"0-65"
"284","Reno",-42.92,NA,2024-01-04,375336098065201,155,25,c(-98.114327, 37.893277),"2024","71-0",-98.114327,37.893277,32.28980637,"0-65"
"285","Harvey",-62.81,"Burrton",2024-01-02,380332097384503,79,23,c(-97.647305, 38.059054),"2024","71-0",-97.647305,38.059054,226.0604553,"198-262"
"286","Harvey",-40.78,"Halstead NW",2024-01-22,380832097410604,79,22,c(-97.684377, 38.141979),"2024","71-0",-97.684377,38.141979,168.896759,"132-197"
"287","Stevens",-290.76,"Hugoton SE",2024-01-04,370103101222801,189,35,c(-101.374446, 37.017509),"2024","359-288",-101.374446,37.017509,375.9085693,"328-393"
"288","Morton",-155.1,"Midway SE",2024-01-04,370619102021001,129,34,c(-102.036242, 37.105317),"2024","215-144",-102.036242,37.105317,10,"0-65"
"289","Reno",-42.62,NA,2024-01-04,375720098075901,155,24,c(-98.132923, 37.955589),"2024","71-0",-98.132923,37.955589,54.19139862,"0-65"
"290","Haskell",-387.1,"W Copeland",2024-01-04,373305100510801,81,29,c(-100.852123, 37.551313),"2024","431-360",-100.852123,37.551313,212.0056152,"198-262"
"291","Stevens",-262.88,"Woods SW",2024-01-04,370221101102301,189,35,c(-101.172943, 37.039089),"2024","287-216",-101.172943,37.039089,411.5866699,"393-459"
"292","Sedgwick",-33.14,"COLWICH",2024-01-19,374611097345701,173,26,c(-97.58121, 37.768321),"2024","71-0",-97.58121,37.768321,9.421293259,"0-65"
"293","Thomas",-178.66,"Winona NE",2024-01-03,391200101041602,193,10,c(-101.071732, 39.198486),"2024","215-144",-101.071732,39.198486,72.92087555,"66-131"
"294","McPherson",-79.47,"McPherson S",2024-01-18,382019097432101,113,20,c(-97.722329, 38.338423),"2024","143-72",-97.722329,38.338423,58.59633636,"0-65"
"295","Sedgwick",-11.02,"COLWICH",2024-01-12,374923097313002,173,26,c(-97.527034, 37.823552),"2024","71-0",-97.527034,37.823552,233.0646973,"198-262"
"296","Sedgwick",-30.12,"MOUNT HOPE",2024-01-12,375031097394902,173,25,c(-97.660513, 37.843146),"2024","71-0",-97.660513,37.843146,24.48623276,"0-65"
"297","Reno",-22.12,"ELMER",2024-01-19,375917097535401,155,24,c(-97.898805, 37.988457),"2024","71-0",-97.898805,37.988457,93.92298889,"66-131"
"298","Harvey",-20.09,"SEDGWICK",2024-01-10,375445097274801,79,24,c(-97.463746, 37.912441),"2024","71-0",-97.463746,37.912441,145.8815308,"132-197"
"299","Finney",-36.96,"Deerfield NE",2024-01-24,375826101050601,55,24,c(-101.084892, 37.97389),"2024","71-0",-101.084892,37.97389,297.5375671,"263-328"
"300","Reno",-17.92,"KINGMAN NW",2024-01-15,374454098080701,155,26,c(-98.136278, 37.747264),"2024","71-0",-98.136278,37.747264,41.52690887,"0-65"
"301","Sedgwick",-19.79,"BENTLEY",2024-01-08,375247097300102,173,25,c(-97.500422, 37.879759),"2024","71-0",-97.500422,37.879759,185.8804474,"132-197"
"302","Sedgwick",-19.13,"SEDGWICK",2024-01-08,375300097255801,173,25,c(-97.432901, 37.883335),"2024","71-0",-97.432901,37.883335,103.2516785,"66-131"
