"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"174","Ford",-24.48,NA,1984-12-05,374409099582501,57,26,c(-99.975326, 37.742406),"1984","71-0",-99.975326,37.742406,125.9997559,"66-131"
"175","Kingman",-2.52,"WATERLOO",1984-01-16,374139097591601,95,27,c(-97.988884, 37.693547),"1984","71-0",-97.988884,37.693547,NA,NA
"176","Reno",-18.38,"Cunningham",1984-02-01,374401098274803,155,26,c(-98.464845, 37.733556),"1984","71-0",-98.464845,37.733556,118.9337311,"66-131"
"177","Reno",-17.87,"Cunningham",1984-03-27,374401098274803,155,26,c(-98.464845, 37.733556),"1984","71-0",-98.464845,37.733556,118.9337311,"66-131"
"178","Reno",-16.62,"Cunningham",1984-08-10,374401098274803,155,26,c(-98.464845, 37.733556),"1984","71-0",-98.464845,37.733556,118.9337311,"66-131"
"179","Reno",-17.91,"Cunningham",1984-10-30,374401098274803,155,26,c(-98.464845, 37.733556),"1984","71-0",-98.464845,37.733556,118.9337311,"66-131"
"180","Hamilton",-118,"SYRACUSE WEST SE",1984-05-16,374421101490901,75,26,c(-101.820852, 37.741443),"1984","143-72",-101.820852,37.741443,49.0413208,"0-65"
"181","Haskell",-182.13,NA,1984-07-25,374136101020903,81,27,c(-101.036214, 37.693642),"1984","215-144",-101.036214,37.693642,180.7078247,"132-197"
"182","Grant",-193.34,NA,1984-02-13,374314101195601,67,27,c(-101.333091, 37.720706),"1984","215-144",-101.333091,37.720706,91.39955902,"66-131"
"183","Reno",-9.1,"Langdon",1984-02-11,374932098151702,155,25,c(-98.255877, 37.825063),"1984","71-0",-98.255877,37.825063,48.69443893,"0-65"
"184","Reno",-8.18,"Langdon",1984-03-27,374932098151702,155,25,c(-98.255877, 37.825063),"1984","71-0",-98.255877,37.825063,48.69443893,"0-65"
"185","Reno",-9.77,"Langdon",1984-08-10,374932098151702,155,25,c(-98.255877, 37.825063),"1984","71-0",-98.255877,37.825063,48.69443893,"0-65"
"186","Reno",-9.48,"Langdon",1984-10-31,374932098151702,155,25,c(-98.255877, 37.825063),"1984","71-0",-98.255877,37.825063,48.69443893,"0-65"
"187","Stafford",-11.85,"Hopewell",1984-01-10,375059098595801,185,25,c(-98.999963, 37.850616),"1984","71-0",-98.999963,37.850616,177.8093567,"132-197"
"188","Sedgwick",-19.55,NA,1984-01-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"189","Sedgwick",-24.75,NA,1984-01-02,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"190","Sedgwick",-19.8,NA,1984-03-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"191","Sedgwick",-18.44,NA,1984-04-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"192","Sedgwick",-17.75,NA,1984-05-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"193","Sedgwick",-29.39,NA,1984-06-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"194","Sedgwick",-21.03,NA,1984-10-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"195","Sedgwick",-32.35,NA,1984-11-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"196","Sedgwick",-20.74,NA,1984-12-01,375210097273703,173,25,c(-97.463056, 37.86875),"1984","71-0",-97.463056,37.86875,151.2447662,"132-197"
"197","Finney",-129.34,"GARDEN CITY W",1984-02-14,375239100552401,55,25,c(-100.924743, 37.876904),"1984","143-72",-100.924743,37.876904,392.7521362,"328-393"
"198","Finney",-127.26,"GARDEN CITY W",1984-04-05,375239100552401,55,25,c(-100.924743, 37.876904),"1984","143-72",-100.924743,37.876904,392.7521362,"328-393"
"199","Finney",-134.65,"GARDEN CITY W",1984-10-23,375239100552401,55,25,c(-100.924743, 37.876904),"1984","143-72",-100.924743,37.876904,392.7521362,"328-393"
"200","Kearny",-66.9,NA,1984-02-01,375115101195902,93,25,c(-101.33303, 37.854297),"1984","71-0",-101.33303,37.854297,25,"0-65"
"201","Sedgwick",-19.69,NA,1984-01-01,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"202","Sedgwick",-19.73,NA,1984-01-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"203","Sedgwick",-19.86,NA,1984-02-21,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"204","Sedgwick",-19.2,NA,1984-03-03,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"205","Sedgwick",-17.73,NA,1984-04-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"206","Sedgwick",-17.36,NA,1984-05-21,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"207","Sedgwick",-17.93,NA,1984-06-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"208","Sedgwick",-19.37,NA,1984-07-19,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"209","Sedgwick",-18.76,NA,1984-08-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"210","Sedgwick",-19.18,NA,1984-09-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"211","Sedgwick",-19.49,NA,1984-10-19,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"212","Sedgwick",-19.6,NA,1984-11-20,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"213","Sedgwick",-19.61,NA,1984-12-19,375039097234201,173,25,c(-97.396011, 37.844006),"1984","71-0",-97.396011,37.844006,65.01451111,"0-65"
"214","Sedgwick",-12.23,NA,1984-01-01,375118097285301,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"215","Sedgwick",-11.42,NA,1984-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"216","Sedgwick",-9.98,NA,1984-07-01,375118097285301,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"217","Sedgwick",-13.2,NA,1984-10-01,375118097285301,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"218","Sedgwick",-13.08,NA,1984-01-01,375118097285303,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"219","Sedgwick",-12.17,NA,1984-04-01,375118097285303,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"220","Sedgwick",-11.13,NA,1984-07-01,375118097285303,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"221","Sedgwick",-14.25,NA,1984-10-01,375118097285303,173,25,c(-97.4825, 37.854306),"1984","71-0",-97.4825,37.854306,176.0880432,"132-197"
"222","Stafford",-12,"BYERS",1984-07-01,375118098513901,185,25,c(-98.862203, 37.858186),"1984","71-0",-98.862203,37.858186,172.2550354,"132-197"
"223","Ford",-213.2,NA,1984-06-13,375241099482901,57,25,c(-99.809244, 37.877567),"1984","215-144",-99.809244,37.877567,10,"0-65"
"224","Sedgwick",-23.97,NA,1984-01-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"225","Sedgwick",-24.13,NA,1984-01-02,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"226","Sedgwick",-24.39,NA,1984-03-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"227","Sedgwick",-23.76,NA,1984-04-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"228","Sedgwick",-22.67,NA,1984-05-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"229","Sedgwick",-33.22,NA,1984-06-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"230","Sedgwick",-36.5,NA,1984-10-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"231","Sedgwick",-26.7,NA,1984-11-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"232","Sedgwick",-26.3,NA,1984-12-01,375256097281103,173,25,c(-97.471944, 37.883056),"1984","71-0",-97.471944,37.883056,154.9406738,"132-197"
"233","Sedgwick",-12.1,NA,1984-01-01,375256097330501,173,25,c(-97.555278, 37.883056),"1984","71-0",-97.555278,37.883056,153.9964447,"132-197"
"234","Sedgwick",-10.35,NA,1984-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1984","71-0",-97.555278,37.883056,153.9964447,"132-197"
"235","Sedgwick",-9.23,NA,1984-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1984","71-0",-97.555278,37.883056,153.9964447,"132-197"
"236","Sedgwick",-13.53,NA,1984-10-01,375256097330501,173,25,c(-97.555278, 37.883056),"1984","71-0",-97.555278,37.883056,153.9964447,"132-197"
"237","Sedgwick",-12.55,NA,1984-01-01,375256097342701,173,25,c(-97.580139, 37.882778),"1984","71-0",-97.580139,37.882778,119.3446121,"66-131"
"238","Sedgwick",-10.72,NA,1984-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1984","71-0",-97.580139,37.882778,119.3446121,"66-131"
"239","Sedgwick",-9.44,NA,1984-07-01,375256097342701,173,25,c(-97.580139, 37.882778),"1984","71-0",-97.580139,37.882778,119.3446121,"66-131"
"240","Sedgwick",-16.02,NA,1984-10-01,375256097342701,173,25,c(-97.580139, 37.882778),"1984","71-0",-97.580139,37.882778,119.3446121,"66-131"
"241","Kearny",-101,"DEERFIELD",1984-09-05,375257101144301,93,25,c(-101.244848, 37.882669),"1984","143-72",-101.244848,37.882669,215.1410217,"198-262"
"242","Sedgwick",-24.52,NA,1984-01-01,375355097273701,173,25,c(-97.463611, 37.898056),"1984","71-0",-97.463611,37.898056,142.6809387,"132-197"
"243","Sedgwick",-23.83,NA,1984-04-01,375355097273701,173,25,c(-97.463611, 37.898056),"1984","71-0",-97.463611,37.898056,142.6809387,"132-197"
"244","Sedgwick",-22.61,NA,1984-07-01,375355097273701,173,25,c(-97.463611, 37.898056),"1984","71-0",-97.463611,37.898056,142.6809387,"132-197"
"245","Sedgwick",-27.33,NA,1984-10-01,375355097273701,173,25,c(-97.463611, 37.898056),"1984","71-0",-97.463611,37.898056,142.6809387,"132-197"
"246","Edwards",-28.22,"BELPRE NW",1984-01-16,375245099123501,47,25,c(-99.210355, 37.879783),"1984","71-0",-99.210355,37.879783,32.54069519,"0-65"
"247","Reno",-15.24,NA,1984-01-05,375248098203301,155,25,c(-98.342618, 37.879883),"1984","71-0",-98.342618,37.879883,81.85774994,"66-131"
"248","Harvey",-41.67,NA,1984-01-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"249","Harvey",-50.23,NA,1984-01-02,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"250","Harvey",-43.05,NA,1984-03-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"251","Harvey",-46.79,NA,1984-04-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"252","Harvey",-38.79,NA,1984-05-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"253","Harvey",-46.17,NA,1984-06-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"254","Harvey",-48.59,NA,1984-10-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"255","Harvey",-43.4,NA,1984-11-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"256","Harvey",-41.86,NA,1984-12-01,375559097320903,79,24,c(-97.537222, 37.933889),"1984","71-0",-97.537222,37.933889,180.2573547,"132-197"
"257","Sedgwick",-30.14,NA,1984-01-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"258","Sedgwick",-32.79,NA,1984-01-02,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"259","Sedgwick",-32.25,NA,1984-03-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"260","Sedgwick",-31.33,NA,1984-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"261","Sedgwick",-30.77,NA,1984-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"262","Sedgwick",-51.28,NA,1984-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"263","Sedgwick",-56.15,NA,1984-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"264","Sedgwick",-33.88,NA,1984-11-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"265","Sedgwick",-33.22,NA,1984-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1984","71-0",-97.474306,37.896806,155.2947083,"132-197"
"266","Sedgwick",-30.64,NA,1984-01-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"267","Sedgwick",-29.97,NA,1984-01-02,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"268","Sedgwick",-30.34,NA,1984-03-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"269","Sedgwick",-30.35,NA,1984-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"270","Sedgwick",-29.83,NA,1984-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"271","Sedgwick",-29.6,NA,1984-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"272","Sedgwick",-32.14,NA,1984-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"273","Sedgwick",-31.95,NA,1984-11-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"274","Sedgwick",-32.24,NA,1984-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"1984","71-0",-97.492083,37.8975,165.7713928,"132-197"
"275","Gray",-131.06,"Cimarron NW",1984-01-31,375258100281701,69,25,c(-100.473826, 37.885371),"1984","143-72",-100.473826,37.885371,139.0392914,"132-197"
"276","Harvey",-9.19,NA,1984-04-01,375718097352601,79,24,c(-97.592361, 37.955833),"1984","71-0",-97.592361,37.955833,220.3438721,"198-262"
"277","Harvey",-17.63,NA,1984-07-01,375718097352601,79,24,c(-97.592361, 37.955833),"1984","71-0",-97.592361,37.955833,220.3438721,"198-262"
"278","Harvey",-21.74,NA,1984-10-01,375718097352601,79,24,c(-97.592361, 37.955833),"1984","71-0",-97.592361,37.955833,220.3438721,"198-262"
"279","Stafford",-15.24,"Hudson",1984-01-09,380208098381001,185,23,c(-98.637078, 38.036181),"1984","71-0",-98.637078,38.036181,144.2897644,"132-197"
"280","Finney",-149.6,"WOLF",1984-02-02,380319101012301,55,23,c(-101.023682, 38.055246),"1984","215-144",-101.023682,38.055246,184.3269043,"132-197"
"281","Hodgeman",-21.22,NA,1984-01-27,380418099552901,83,23,c(-99.925212, 38.07265),"1984","71-0",-99.925212,38.07265,NA,NA
"282","Kearny",-144.9,"LEOTI 3 SE",1984-01-30,380452101170901,93,23,c(-101.284145, 38.08137),"1984","215-144",-101.284145,38.08137,40.71638489,"0-65"
"283","Edwards",-59.01,"ROZEL SW",1984-03-07,380145099241301,47,23,c(-99.404504, 38.032451),"1984","71-0",-99.404504,38.032451,28.63209534,"0-65"
"284","Edwards",-59.12,"ROZEL SW",1984-06-12,380145099241301,47,23,c(-99.404504, 38.032451),"1984","71-0",-99.404504,38.032451,28.63209534,"0-65"
"285","Edwards",-58.73,"ROZEL SW",1984-09-06,380145099241301,47,23,c(-99.404504, 38.032451),"1984","71-0",-99.404504,38.032451,28.63209534,"0-65"
"286","Edwards",-58.73,"ROZEL SW",1984-09-16,380145099241301,47,23,c(-99.404504, 38.032451),"1984","71-0",-99.404504,38.032451,28.63209534,"0-65"
"287","Edwards",-58.7,"ROZEL SW",1984-12-12,380145099241301,47,23,c(-99.404504, 38.032451),"1984","71-0",-99.404504,38.032451,28.63209534,"0-65"
"288","Reno",-14.46,"Sterling SW",1984-01-04,380316098140901,155,23,c(-98.234268, 38.053739),"1984","71-0",-98.234268,38.053739,115.966217,"66-131"
"289","Reno",-7.8,NA,1984-04-13,380318097581801,155,23,c(-97.971385, 38.054424),"1984","71-0",-97.971385,38.054424,111.2981873,"66-131"
"290","Harvey",-53.01,NA,1984-01-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"291","Harvey",-51.9,NA,1984-01-02,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"292","Harvey",-48.89,NA,1984-03-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"293","Harvey",-50.47,NA,1984-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"294","Harvey",-47.76,NA,1984-05-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"295","Harvey",-53.08,NA,1984-06-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"296","Harvey",-62.16,NA,1984-10-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"297","Harvey",-57.12,NA,1984-11-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"298","Harvey",-53.42,NA,1984-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1984","71-0",-97.575972,38.014167,205.0233459,"198-262"
"299","Reno",-7.7,"BURRTON",1984-11-21,380054097420501,155,23,c(-97.702087, 38.01425),"1984","71-0",-97.702087,38.01425,242.5565491,"198-262"
"300","Hodgeman",-82.44,"Jetmore SE",1984-12-11,380412099473801,83,23,c(-99.794184, 38.069148),"1984","143-72",-99.794184,38.069148,NA,NA
"301","Finney",-78.07,"SCOTT CITY 4 SE",1984-02-01,380146100331301,55,23,c(-100.554627, 38.030691),"1984","143-72",-100.554627,38.030691,24.85910416,"0-65"
"302","Finney",-145.81,"WHITE WOMAN BOTTOMS",1984-02-01,380411100474401,55,23,c(-100.795647, 38.069923),"1984","215-144",-100.795647,38.069923,80.91293335,"66-131"
"303","Reno",-14.7,NA,1984-04-13,380528097522001,155,22,c(-97.872688, 38.090999),"1984","71-0",-97.872688,38.090999,65.35388947,"0-65"
"304","Finney",-112,"GARDEN CITY SW",1984-02-14,375146100570201,55,25,c(-100.951006, 37.863153),"1984","143-72",-100.951006,37.863153,396.8807373,"393-459"
"305","Gray",-138.65,"Cimarron",1984-01-30,375018100171901,69,25,c(-100.29152, 37.839321),"1984","143-72",-100.29152,37.839321,123.3806305,"66-131"
"306","Finney",-110.9,"DEERFIELD SE",1984-01-28,374905101032801,55,26,c(-101.067747, 37.825503),"1984","143-72",-101.067747,37.825503,225.4693298,"198-262"
"307","Finney",-153.4,"LOWE",1984-02-02,380339100582401,55,23,c(-100.974136, 38.060815),"1984","215-144",-100.974136,38.060815,154.5892639,"132-197"
"308","Reno",-4.03,"Langdon",1984-02-01,374924098212203,155,26,c(-98.356384, 37.824155),"1984","71-0",-98.356384,37.824155,68.75099945,"66-131"
"309","Reno",-2.37,"Langdon",1984-03-27,374924098212203,155,26,c(-98.356384, 37.824155),"1984","71-0",-98.356384,37.824155,68.75099945,"66-131"
"310","Reno",-5.08,"Langdon",1984-08-10,374924098212203,155,26,c(-98.356384, 37.824155),"1984","71-0",-98.356384,37.824155,68.75099945,"66-131"
